date,r2
2018-10-03,-0.36645098302553025
2018-10-04,0.14329291845653547
2018-10-05,0.17034539364163948
2018-10-08,0.15546218607925366
2018-10-09,0.13998049122019318
2018-10-11,-0.3560936191883963
2018-10-12,0.1247351124764502
2018-10-15,0.13370976473635898
2018-10-16,0.112151900020376
2018-10-17,0.09974302676752322
2018-10-18,0.22984114901345964
2018-10-19,0.24106287252267944
2018-10-22,0.13084073485569436
2018-10-23,0.15131449340747405
2018-10-24,0.16837939317916206
2018-10-25,0.13023569490465559
2018-10-26,0.1520040128196921
2018-10-29,0.1998592206240979
2018-10-30,0.20568987072131695
2018-10-31,0.09805145988218045
2018-11-01,0.11468038206851672
2018-11-02,0.11136068595305115
2018-11-05,0.1391286922301409
2018-11-06,0.239417761456853
2018-11-07,0.19714853555247913
2018-11-08,0.21616739829016174
2018-11-09,0.23924986642547108
2018-11-12,0.21135604346849268
2018-11-13,0.1812008983532104
2018-11-14,0.21526734141642423
2018-11-15,0.1182673617121286
2018-11-16,0.19102538133822555
2018-11-19,0.16539633252507124
2018-11-20,0.18100675606965155
2018-11-21,0.14675704992867034
2018-11-22,-0.0647091600260008
2018-11-23,0.15011125147361515
2018-11-26,0.05382496147443383
2018-11-27,0.2613285408247348
2018-11-28,0.12131669026568337
2018-11-29,-0.00784335704596617
2018-11-30,0.12931311552852298
2018-12-03,-0.1584158515827725
2018-12-04,0.15088387058078445
2018-12-05,0.2134172670481539
2018-12-06,0.18013741359539326
2018-12-07,0.1609959457793705
2018-12-10,0.23966879797266238
2018-12-11,0.14587963469775678
2018-12-12,0.06664966657379345
2018-12-13,0.02448551191401649
2018-12-14,0.06307180116815092
2018-12-17,0.1288714249410433
2018-12-18,-0.026331641227495206
2018-12-19,-0.004976143147231049
2018-12-20,0.05923914267799979
2018-12-21,0.13082000764325852
2018-12-22,-2.6255459144920494
2018-12-24,-0.16002769985248277
2018-12-25,0.09861046487562641
2018-12-26,0.1511116920825485
2018-12-27,0.08614529257018022
