date,r2
2018-10-03,0.10351606060253082
2018-10-04,0.2401025515142754
2018-10-05,0.2233304221618142
2018-10-08,0.03415917420041392
2018-10-09,0.1895136376992994
2018-10-11,0.25502711170040027
2018-10-12,0.07796046645304733
2018-10-15,0.16784996173523814
2018-10-16,-0.06393045608893444
2018-10-17,-0.008839884938073306
2018-10-18,-0.1182390149074184
2018-10-19,0.029826283615463356
2018-10-22,0.11157838886753368
2018-10-23,0.16203683521269607
2018-10-24,0.07737310430716704
2018-10-25,0.07148543489449144
2018-10-26,0.16948319666806044
2018-10-29,-0.36067473703203623
2018-10-30,0.1532440409616186
2018-10-31,0.0159734584044513
2018-11-01,0.19039065983980408
2018-11-02,0.0748141749936817
2018-11-05,-0.33993807559475253
2018-11-06,0.07031488951467757
2018-11-07,0.0319688810973362
2018-11-08,-0.028011506819715315
2018-11-09,0.00160764414171366
2018-11-12,0.1013746071449636
2018-11-13,0.14768462165482865
2018-11-14,-0.36401799168915616
2018-11-15,0.12171404553880472
2018-11-16,-0.2333714181380535
2018-11-19,-0.11892886596855123
2018-11-20,-0.022657189754461182
2018-11-21,0.20146783760498055
2018-11-22,0.109518282927897
2018-11-23,0.1960946679340425
2018-11-26,0.09323277858154955
2018-11-27,0.037661515589266004
2018-11-28,-0.25024815490829355
2018-11-29,-0.2372358517833364
2018-11-30,0.12047656798629935
2018-12-03,-0.3092058677462852
2018-12-04,0.08026814246390812
2018-12-05,-0.16170505631276622
2018-12-06,-0.030745778951482228
2018-12-07,-0.7434508231457551
2018-12-10,-0.14165483213936314
2018-12-11,0.06966218751178477
2018-12-12,0.038610641111145205
2018-12-13,-0.058433979496470556
2018-12-14,-0.011501324033544424
2018-12-17,-0.25763282807658694
2018-12-18,-0.74122086059075
2018-12-19,-0.23302355208579306
2018-12-20,-0.40873016898477577
2018-12-21,-0.3758267787453171
2018-12-22,-0.6653623439994014
2018-12-24,-0.36102563384481456
2018-12-25,-0.26570496071231386
2018-12-26,-0.670342935889757
2018-12-27,-0.1801575108200657
