date,r2
2018-10-03,0.08783602430010473
2018-10-04,0.23704491270282801
2018-10-05,0.21645377612855088
2018-10-08,-0.18269583992765548
2018-10-09,0.19709878910490275
2018-10-11,0.2970499007166517
2018-10-12,-0.0465858779797137
2018-10-15,0.21856943494875714
2018-10-16,-0.36237720068485824
2018-10-17,-0.2512955972208877
2018-10-18,-0.6964385661658328
2018-10-19,-0.0986140129657751
2018-10-22,0.09595706300747531
2018-10-23,0.06425484638395973
2018-10-24,-0.0985813602947776
2018-10-25,0.05388926141084971
2018-10-26,0.10683779074234401
2018-10-29,-0.19621364093229698
2018-10-30,-0.008700485271315728
2018-10-31,-0.01448930531230297
2018-11-01,0.12992446939126534
2018-11-02,0.1743283669018144
2018-11-05,-0.8001010020838473
2018-11-06,-0.051462540898875364
2018-11-07,-0.11240881918314582
2018-11-08,0.038355509622947204
2018-11-09,-0.025959651699043684
2018-11-12,0.18942259746098722
2018-11-13,0.19760841571101284
2018-11-14,-0.08097466242020124
2018-11-15,0.16414206821711197
2018-11-16,0.03464243071659412
2018-11-19,0.08518496660426045
2018-11-20,0.10930268278133626
2018-11-21,0.18298928241888568
2018-11-22,0.09758223200295979
2018-11-23,0.20726702768749528
2018-11-26,0.09677071248216784
2018-11-27,0.08677707926579503
2018-11-28,-0.13728480238280416
2018-11-29,-0.06835234746745922
2018-11-30,0.16722690832015652
2018-12-03,0.0640826394924684
2018-12-04,0.12921360998591924
2018-12-05,-0.22421911819286633
2018-12-06,0.030311746353492985
2018-12-07,-0.30889226027620964
2018-12-10,-0.08967287870564133
2018-12-11,0.16707061926229982
2018-12-12,0.08529074171225914
2018-12-13,0.13975143193998996
2018-12-14,0.05328564097459876
2018-12-17,-0.030088106645336232
2018-12-18,-0.23384557100773518
2018-12-19,0.03827511673885531
2018-12-20,-0.042045178701415775
2018-12-21,-0.045166253597343164
2018-12-22,-0.1783640203370942
2018-12-24,0.10156586262196554
2018-12-25,0.10674244368968588
2018-12-26,-0.20624958152266326
2018-12-27,0.02106908931530438
