date,r2
2018-10-03,0.15203663304249126
2018-10-04,0.25007619345081367
2018-10-05,0.2600080811912975
2018-10-08,-0.16579217732799223
2018-10-09,0.1712829165348878
2018-10-11,0.19730089439967213
2018-10-12,-0.13912068223962182
2018-10-15,0.23374880081303429
2018-10-16,-0.023203376320627855
2018-10-17,-0.04476067016211349
2018-10-18,-0.5889368310035952
2018-10-19,0.01835387122966281
2018-10-22,0.14400879536527722
2018-10-23,0.11716578419030754
2018-10-24,0.16250651853750286
2018-10-25,-0.0023406299791612906
2018-10-26,0.17422851243626059
2018-10-29,-1.7620565999884703
2018-10-30,-0.005193041666019971
2018-10-31,-0.009611632725432306
2018-11-01,0.21324503617745483
2018-11-02,0.1924871691601937
2018-11-05,-0.007596403547161845
2018-11-06,0.048866969997285015
2018-11-07,0.029198872723915636
2018-11-08,0.07354725943539486
2018-11-09,0.023494178152803746
2018-11-12,0.10778953422863558
2018-11-13,0.09362532582320704
2018-11-14,-0.09350378473394971
2018-11-15,0.1130441528424968
2018-11-16,0.00207124351438126
2018-11-19,0.07889308469982237
2018-11-20,0.17310431797564596
2018-11-21,0.04684763405051939
2018-11-22,-0.03268829099611126
2018-11-23,0.0836265626696917
2018-11-26,0.06109430564146667
2018-11-27,-0.03405710282574392
2018-11-28,-0.20086560309484947
2018-11-29,0.08103797034641969
2018-11-30,0.038696606125871
2018-12-03,0.14637155734101648
2018-12-04,0.06747258700622749
2018-12-05,-0.011950587655563005
2018-12-06,0.04619424575718456
2018-12-07,0.014572126881810865
2018-12-10,-0.015776221096353682
2018-12-11,-0.004812471903728355
2018-12-12,0.09997453415815705
2018-12-13,0.017506085649243386
2018-12-14,0.06759525958263579
2018-12-17,0.053845501984277955
2018-12-18,0.05171334516963244
2018-12-19,-0.07955954353642025
2018-12-20,-0.10838545314155001
2018-12-21,-0.2267462538947691
2018-12-22,0.11924113530660096
2018-12-24,0.10638128446692696
2018-12-25,0.08063197350157647
2018-12-26,-0.10028719948418519
2018-12-27,0.02037451435319837
