date,r2
2018-10-03,0.18742410684892952
2018-10-04,0.1725738847734054
2018-10-05,0.15693040916464462
2018-10-08,0.046447035526476665
2018-10-09,0.10439125925187875
2018-10-11,0.22839175874433637
2018-10-12,0.2411257402471384
2018-10-15,0.20478599982237022
2018-10-16,0.26547752211752296
2018-10-17,0.28129813711791796
2018-10-18,0.2125118995853328
2018-10-19,0.12368901534666099
2018-10-22,-0.06443286371133894
2018-10-23,0.190229573962155
2018-10-24,0.18731942075999453
2018-10-25,0.22415996469756128
2018-10-26,0.20642440421574237
2018-10-29,0.26902403522890084
2018-10-30,0.09134684698842466
2018-10-31,0.03606847347876618
2018-11-01,0.24875121654623444
2018-11-02,0.11391077261588911
2018-11-05,0.23900248870311214
2018-11-06,0.20426519324281012
2018-11-07,0.19936912791296557
2018-11-08,0.11606884369714043
2018-11-09,0.09888020937374187
2018-11-12,0.2009187896081619
2018-11-13,0.23789178925683863
2018-11-14,0.2447543720546761
2018-11-15,0.24968651892226812
2018-11-16,0.15102128595895215
2018-11-19,0.06263394402155786
2018-11-20,0.29371214389833444
2018-11-21,0.1918054055693461
2018-11-22,-0.07600871431980338
2018-11-23,0.18074409128863955
2018-11-26,0.07194082251476297
2018-11-27,0.05900723940113861
2018-11-28,0.2203810157007159
2018-11-29,0.15239116245171747
2018-11-30,-0.07581073438228558
2018-12-03,0.20206299750792722
2018-12-04,-0.07492330203257613
2018-12-05,0.16520230364299116
2018-12-06,0.15431183810528204
2018-12-07,0.1134412450872091
2018-12-10,0.1884812672112166
2018-12-11,0.10723196909719968
2018-12-12,0.23323694783528748
2018-12-13,0.10051568607077721
2018-12-14,0.12338933400389318
2018-12-17,0.17475695654380807
2018-12-18,0.2387087281361051
2018-12-19,0.11575621151472781
2018-12-20,0.11919251492222882
2018-12-21,0.12254984457629914
2018-12-22,0.23959275846223194
2018-12-24,-0.06516910056995062
2018-12-25,-0.05967931062489584
2018-12-26,0.22037279165975932
2018-12-27,0.09548796098723933
