date,r2
2018-10-03,0.21275514871488588
2018-10-04,0.172551692902003
2018-10-05,0.15901642864236765
2018-10-08,0.03907142583419576
2018-10-09,0.1010862562912691
2018-10-11,0.1934318249842294
2018-10-12,0.24131457388074995
2018-10-15,0.20180401594236208
2018-10-16,0.2620346360560113
2018-10-17,0.28242131648796265
2018-10-18,0.20977153593581355
2018-10-19,0.1043711955975456
2018-10-22,-0.08329977375837228
2018-10-23,0.1887747540597673
2018-10-24,0.18500516076727236
2018-10-25,0.2232544254253046
2018-10-26,0.20717619473232385
2018-10-29,0.2719304717347847
2018-10-30,0.084258766884026
2018-10-31,0.009373629410319828
2018-11-01,0.2378352973281629
2018-11-02,0.10566776786393395
2018-11-05,0.2401707705735714
2018-11-06,0.21202259102903065
2018-11-07,0.20182773301646273
2018-11-08,0.13118500058963112
2018-11-09,0.10384460183072941
2018-11-12,0.19559300498130905
2018-11-13,0.179793473903755
2018-11-14,0.2399401218341104
2018-11-15,0.23449494501203116
2018-11-16,0.16565782674078078
2018-11-19,0.06914484235295293
2018-11-20,0.2899339667126891
2018-11-21,0.1843465602812271
2018-11-22,-0.16044238501240526
2018-11-23,0.18539339050438142
2018-11-26,0.07121295749997769
2018-11-27,0.0481211471385431
2018-11-28,0.22733134464872995
2018-11-29,0.1577587712450106
2018-11-30,-0.047109946779679834
2018-12-03,0.22855120582514366
2018-12-04,-0.03206550193404123
2018-12-05,0.16941311407596027
2018-12-06,0.1558971739221482
2018-12-07,0.12653518827251287
2018-12-10,0.1924576922097756
2018-12-11,0.09942361075463257
2018-12-12,0.2100135990944335
2018-12-13,0.09758876659078652
2018-12-14,0.12683854341333156
2018-12-17,0.17299092123591442
2018-12-18,0.2388674132063121
2018-12-19,0.11548079940847666
2018-12-20,0.11690899667410826
2018-12-21,0.1336672795660091
2018-12-22,0.2533205346994897
2018-12-24,0.07814578091320923
2018-12-25,-0.04146040333817891
2018-12-26,0.25618622267228974
2018-12-27,0.10747411108285887
