date,r2
2018-10-03,0.17799996962985298
2018-10-04,0.18787848493100956
2018-10-05,0.15929281645015336
2018-10-08,0.07194940690562956
2018-10-09,0.11901441969130178
2018-10-11,0.1568023808702229
2018-10-12,0.20791857880663533
2018-10-15,0.20845204061312694
2018-10-16,0.23896284861322548
2018-10-17,0.23167586006009067
2018-10-18,0.22169102823817155
2018-10-19,0.12374251632393263
2018-10-22,0.004101046166145039
2018-10-23,0.16260046226398617
2018-10-24,0.19428968061571628
2018-10-25,0.2046337440871966
2018-10-26,0.18378961684127904
2018-10-29,0.2525744462527023
2018-10-30,0.05752677139911089
2018-10-31,0.1351356805978775
2018-11-01,0.25278049745481235
2018-11-02,0.16019901254212443
2018-11-05,0.2605893455669618
2018-11-06,0.22589719455700963
2018-11-07,0.23491961205455192
2018-11-08,0.16991340641180153
2018-11-09,0.08193414389474751
2018-11-12,0.2118079680280469
2018-11-13,0.2358560137512722
2018-11-14,0.2535678866124774
2018-11-15,0.2723299858357351
2018-11-16,0.13365239817279917
2018-11-19,0.12044383037521267
2018-11-20,0.296665382528698
2018-11-21,0.26566378037543414
2018-11-22,0.12697242402329834
2018-11-23,0.160846679515537
2018-11-26,0.1366029141733568
2018-11-27,0.12304901623758902
2018-11-28,0.24883327294562185
2018-11-29,0.2390364768169182
2018-11-30,0.056151162417756084
2018-12-03,0.2601527776489089
2018-12-04,0.0007294660821094423
2018-12-05,0.15130800686768664
2018-12-06,0.15651200898649154
2018-12-07,0.14444055047385596
2018-12-10,0.21712474082097533
2018-12-11,0.14051795836626813
2018-12-12,0.2539989470168762
2018-12-13,0.1569878618510253
2018-12-14,0.15383095191609408
2018-12-17,0.17576367768579282
2018-12-18,0.2380866451339222
2018-12-19,0.12013594359305646
2018-12-20,0.1298872510642064
2018-12-21,0.1328362566054878
2018-12-22,0.3377589457906207
2018-12-24,0.04955020462490711
2018-12-25,-0.03378701429051589
2018-12-26,0.2357137998198472
2018-12-27,0.1221362793245806
