date,r2
2018-10-03,0.06014409887806027
2018-10-04,0.049385532126095755
2018-10-05,0.13568408531216725
2018-10-08,0.2028113113248151
2018-10-09,0.10750976742421192
2018-10-11,-0.12959830517021187
2018-10-12,0.11777077080881992
2018-10-15,0.10751661181784156
2018-10-16,0.1681877679845779
2018-10-17,0.05079602179865472
2018-10-18,0.14175330806771558
2018-10-19,0.11335643620974012
2018-10-22,0.13365764594705254
2018-10-23,0.1713391361742106
2018-10-24,0.09476718907763271
2018-10-25,0.16114771960211938
2018-10-26,0.14593797502170658
2018-10-29,0.14964570598865656
2018-10-30,0.14048285064227073
2018-10-31,0.08925185777785816
2018-11-01,0.10277419476463334
2018-11-02,0.13371567849034038
2018-11-05,0.14304113006887909
2018-11-06,0.09178664817207305
2018-11-07,0.05693780415755778
2018-11-08,0.14015757641469262
2018-11-09,0.09460054470829804
2018-11-12,0.05877130737085001
2018-11-13,0.1081221273181433
2018-11-14,0.15586849551919324
2018-11-15,0.14581183165447764
2018-11-16,0.1510771753752268
2018-11-19,0.11210052825668249
2018-11-20,0.19385166966046286
2018-11-21,0.2121458657675077
2018-11-22,0.08279333350330387
2018-11-23,0.13786630890978213
2018-11-26,0.048401998748671016
2018-11-27,0.14343192995310206
2018-11-28,0.14345994124240669
2018-11-29,0.08082205295869138
2018-11-30,0.24616104530028693
2018-12-03,0.10808891994172642
2018-12-04,0.1799846779143779
2018-12-05,0.20319625804765573
2018-12-06,0.08756414218547304
2018-12-07,0.15869230753612562
2018-12-10,0.12085725038598039
2018-12-11,0.13125965154834063
2018-12-12,0.1888312139548417
2018-12-13,0.2560027648794291
2018-12-14,0.18783223728027643
2018-12-17,0.1201639540701912
2018-12-18,0.15888389661594127
2018-12-19,0.12633369386808024
2018-12-20,0.05151762995194509
2018-12-21,0.12322830848923705
2018-12-22,0.11818793127529537
2018-12-24,0.23440695459557714
2018-12-25,0.13425849443902138
2018-12-26,0.14818428823309393
2018-12-27,0.17252995581680752
