date,r2
2018-10-03,0.054732469951390694
2018-10-04,0.03291514981154098
2018-10-05,0.12173413819003565
2018-10-08,0.22781552355803159
2018-10-09,0.11994059707588478
2018-10-11,-0.2107691990756304
2018-10-12,0.12442128073765724
2018-10-15,0.11866224681951376
2018-10-16,0.19688484972674858
2018-10-17,0.06987013882070581
2018-10-18,0.1608488631442564
2018-10-19,0.1266042600759274
2018-10-22,0.14624491987770472
2018-10-23,0.19635574919053844
2018-10-24,0.09975925092606219
2018-10-25,0.16847993410819784
2018-10-26,0.15434822786117475
2018-10-29,0.15704609180698215
2018-10-30,0.16166475519070023
2018-10-31,0.10397424346294681
2018-11-01,0.1148088651938921
2018-11-02,0.12459046053280687
2018-11-05,0.15121048530615644
2018-11-06,0.091644911127569
2018-11-07,0.06125810880587401
2018-11-08,0.15168530169212935
2018-11-09,0.10555723356495983
2018-11-12,0.06795368207286245
2018-11-13,0.1374601696281692
2018-11-14,0.1816147636731661
2018-11-15,0.1718657809790708
2018-11-16,0.1489846803886361
2018-11-19,0.13513688329116702
2018-11-20,0.1880185297015674
2018-11-21,0.18568684189768225
2018-11-22,0.09227181203916701
2018-11-23,0.1183668422290296
2018-11-26,0.021353616967624833
2018-11-27,0.14079049381669795
2018-11-28,0.14935209952943396
2018-11-29,0.06217971074138395
2018-11-30,0.24250856659690034
2018-12-03,0.10969543154624162
2018-12-04,0.13518961967778131
2018-12-05,0.19493741356178762
2018-12-06,0.07423164736841437
2018-12-07,0.12842429159870428
2018-12-10,0.12070405011778906
2018-12-11,0.13465700282415982
2018-12-12,0.12616463072220252
2018-12-13,0.2282220518413297
2018-12-14,0.15740760635971962
2018-12-17,0.05735952016254764
2018-12-18,0.13621719027366752
2018-12-19,0.14042191213929478
2018-12-20,-0.0712180847539654
2018-12-21,0.11071474020473993
2018-12-22,0.050962404258383165
2018-12-24,0.1822411408119532
2018-12-25,0.11408772323205929
2018-12-26,0.11659931430867632
2018-12-27,0.10856293705532494
