date,r2
2018-10-03,0.06227000077162137
2018-10-04,0.04316998213752987
2018-10-05,0.13439718720158245
2018-10-08,0.20936851548831215
2018-10-09,0.11227824751768267
2018-10-11,-0.15149028315338997
2018-10-12,0.11844184867047347
2018-10-15,0.11354919956786058
2018-10-16,0.1781107611170769
2018-10-17,0.06301990691266202
2018-10-18,0.14748487593477488
2018-10-19,0.11787405261293371
2018-10-22,0.14062151835259107
2018-10-23,0.1823164378917863
2018-10-24,0.10069903168341987
2018-10-25,0.16356554443105087
2018-10-26,0.14923729592125223
2018-10-29,0.15048592429477092
2018-10-30,0.14548429728408618
2018-10-31,0.1044062407533215
2018-11-01,0.10375947044035516
2018-11-02,0.13222934646590234
2018-11-05,0.1471729613073255
2018-11-06,0.09269486055133269
2018-11-07,0.05509056289182401
2018-11-08,0.14378490918388664
2018-11-09,0.09773585569854315
2018-11-12,0.056268760628829795
2018-11-13,0.11238143297501901
2018-11-14,0.16813722875883397
2018-11-15,0.15333613534226154
2018-11-16,0.14905788973395262
2018-11-19,0.1268931140071078
2018-11-20,0.2036908074267756
2018-11-21,0.20712828750845913
2018-11-22,0.08163482921929721
2018-11-23,0.13573623039494243
2018-11-26,0.03586945337563752
2018-11-27,0.14342237062548957
2018-11-28,0.14496591659070845
2018-11-29,0.07800476236321219
2018-11-30,0.24603529834310767
2018-12-03,0.11692715255897868
2018-12-04,0.1627478757711388
2018-12-05,0.2016507873970811
2018-12-06,0.0801481558269751
2018-12-07,0.1446400123009789
2018-12-10,0.12142457686996044
2018-12-11,0.13300265482605478
2018-12-12,0.155213621060593
2018-12-13,0.2524000795153585
2018-12-14,0.17180082016094422
2018-12-17,0.09279046021847837
2018-12-18,0.1476924070687219
2018-12-19,0.13398058852779415
2018-12-20,0.021752137841708707
2018-12-21,0.1166741488546299
2018-12-22,0.07709647444090506
2018-12-24,0.21148483245156136
2018-12-25,0.12559586415052393
2018-12-26,0.13291543107009518
2018-12-27,0.13695646834526043
