date,r2
2018-10-04,-0.3726358574511852
2018-10-05,0.2138032250703743
2018-10-08,-0.267677401207123
2018-10-09,0.07225959569546869
2018-10-11,0.05507971192317451
2018-10-12,0.0045250937547386405
2018-10-15,-0.012100707909692643
2018-10-16,-0.00461098983381647
2018-10-17,-0.028842816711272423
2018-10-18,-0.33013815670824864
2018-10-19,0.032882918162871255
2018-10-22,-0.010692709047439575
2018-10-23,-0.339433670464135
2018-10-24,0.21900050068805188
2018-10-25,0.2646886872098174
2018-10-26,-0.09621028795693998
2018-10-29,-0.0668621178761879
2018-10-30,0.08874670927499817
2018-10-31,-0.04432678635396825
2018-11-01,-0.4848676313905924
2018-11-02,-0.1825620254473621
2018-11-05,-0.030331893925794384
2018-11-06,0.13987156046183646
2018-11-07,-0.3956248516864209
2018-11-08,-0.10655682015474177
2018-11-09,0.08814522472201847
2018-11-12,-0.5805689093532846
2018-11-13,-1.139141393178662
2018-11-14,0.021174452834433977
2018-11-15,-0.5846678953907163
2018-11-16,-0.3654882993936055
2018-11-19,-1.5477439107007958
2018-11-20,-1.0466125279201193
2018-11-21,-1.3736624012017002
2018-11-22,-0.4044500428405151
2018-11-23,-1.376960200383166
2018-11-26,-0.07590099223899394
2018-11-27,-0.20087393090469052
2018-11-28,-0.2949233807184497
2018-11-29,-0.8619737981609241
2018-11-30,-0.2578698811677602
2018-12-03,-1.7212607678503349
2018-12-04,-1.0751374781415928
2018-12-05,-1.5903786220580685
2018-12-06,-0.5952373271066083
2018-12-07,-0.778313432439844
2018-12-10,-0.5926689725430276
2018-12-11,-1.6348713512631878
2018-12-12,-0.41554969904959016
2018-12-13,-0.276532733368958
2018-12-14,-0.717478749336113
2018-12-17,-0.42609023059588913
2018-12-18,-0.43251084176373
2018-12-19,-1.3708135623864925
2018-12-20,-0.8097471268022991
2018-12-21,-0.7057181133213497
2018-12-22,0.1000951442871324
2018-12-24,-0.11987067848501942
2018-12-25,-1.6586312043674938
2018-12-26,-1.0144227797237582
2018-12-27,-0.881376993207658
