date,r2
2018-10-03,-0.651137889170166
2018-10-04,0.096184001276865
2018-10-05,0.1754346247366103
2018-10-08,-0.027055056882018702
2018-10-09,0.13423578060626973
2018-10-11,-0.8771510346512517
2018-10-12,0.025928229301801498
2018-10-15,0.057188900713387225
2018-10-16,-0.02109096366204799
2018-10-17,0.1515652030061878
2018-10-18,0.0799478361509417
2018-10-19,-0.03855366835642804
2018-10-22,0.1393210941029992
2018-10-23,-0.265835821958438
2018-10-24,0.024872079254597446
2018-10-25,0.11803838174134407
2018-10-26,-0.02210481696716382
2018-10-29,-0.6083699866734502
2018-10-30,0.058776584716329405
2018-10-31,-0.04008554279441312
2018-11-01,0.019828905676452346
2018-11-02,0.05884110984566704
2018-11-05,0.11299966086231894
2018-11-06,0.054876322553070844
2018-11-07,-0.08627223737824008
2018-11-08,-0.00571552875741399
2018-11-09,0.10279154866602902
2018-11-12,0.09435527297272239
2018-11-13,-0.18260495378714658
2018-11-14,-0.10603534785971158
2018-11-15,0.19211346019346642
2018-11-16,0.06000284070078443
2018-11-19,-0.032204592638789054
2018-11-20,-0.5754328034077838
2018-11-21,-0.8684103172039217
2018-11-22,-0.21247855376996427
2018-11-23,-0.5999423444067957
2018-11-26,-0.35900756078512996
2018-11-27,-0.23301917360892088
2018-11-28,0.06866714597655676
2018-11-29,-0.15138954994731324
2018-11-30,0.15663627168840666
2018-12-03,0.10440221756775814
2018-12-04,0.005675708225605369
2018-12-05,-0.41284540449038754
2018-12-06,0.03454645278448709
2018-12-07,0.026057187861820874
2018-12-10,-0.02120060719005079
2018-12-11,0.005469498808085338
2018-12-12,0.04371809159227924
2018-12-13,-0.12871815395616415
2018-12-14,0.025380245754348718
2018-12-17,-0.67928079981322
2018-12-18,-1.684116633234729
2018-12-19,-0.17156886706070318
2018-12-20,-0.6083104086992099
2018-12-21,-0.032144770041674375
2018-12-22,-1.4109195663689267
2018-12-24,-0.2990741910154533
2018-12-25,-0.46594098838366294
2018-12-26,-0.8820331014254255
2018-12-27,-0.43895296920560156
