date,r2
2018-10-03,-0.6750797077258486
2018-10-04,0.09403756924716489
2018-10-05,0.1765621163399218
2018-10-08,-0.05437513750210399
2018-10-09,0.1320518317035565
2018-10-11,-0.9313988459344253
2018-10-12,-0.012800255559318963
2018-10-15,0.016116007012342948
2018-10-16,-0.11885219085168508
2018-10-17,0.20175432420040507
2018-10-18,0.09147543505159439
2018-10-19,0.12106781179625892
2018-10-22,0.1785005180581528
2018-10-23,0.17135605802146225
2018-10-24,0.17879003090673662
2018-10-25,0.16045673723845533
2018-10-26,0.15729069622693503
2018-10-29,-0.15737568464064977
2018-10-30,0.1733197427643124
2018-10-31,0.10457405721662782
2018-11-01,0.23311277529787466
2018-11-02,0.13060880107989314
2018-11-05,0.1440766094664001
2018-11-06,0.1890588558223204
2018-11-07,0.138426164763356
2018-11-08,0.22549281858296943
2018-11-09,0.13361825627736956
2018-11-12,0.16329338878298338
2018-11-13,0.08712463054400543
2018-11-14,0.08564703458196798
2018-11-15,0.2570549423950257
2018-11-16,0.22851885022145746
2018-11-19,0.0315428636336782
2018-11-20,0.05905123138937307
2018-11-21,-0.05876914854000881
2018-11-22,0.07466807604771608
2018-11-23,-0.03329588484663626
2018-11-26,0.02276816872436105
2018-11-27,0.09504970663517931
2018-11-28,0.26988053453166994
2018-11-29,0.13394741047692815
2018-11-30,0.25298577692766766
2018-12-03,0.058887905017535824
2018-12-04,0.14800723686529893
2018-12-05,0.016401703859196703
2018-12-06,0.08685281330163919
2018-12-07,0.0902224407547505
2018-12-10,0.11401072673225321
2018-12-11,0.16270945813290427
2018-12-12,0.1621509502091315
2018-12-13,0.04090376821917163
2018-12-14,0.15482636905149738
2018-12-17,-0.22626891595826182
2018-12-18,-0.7563201034778038
2018-12-19,0.06357822563742555
2018-12-20,-0.08051598402681548
2018-12-21,0.1940535675049485
2018-12-22,-0.3425356041826262
2018-12-24,0.06522355585964701
2018-12-25,-0.0006886014891789305
2018-12-26,-0.18975312053632853
2018-12-27,0.006198302646888698
