date,r2
2018-10-03,0.06416329047373148
2018-10-04,-0.034024360758536654
2018-10-05,0.16662712358080123
2018-10-08,-0.03901892598294743
2018-10-09,0.18863349639673732
2018-10-11,0.2479572460888234
2018-10-12,0.14518812309612672
2018-10-15,0.07146976057845789
2018-10-16,-0.08193449401389197
2018-10-17,-0.19269626533316564
2018-10-18,-2.6785656299170064
2018-10-19,0.068858364607021
2018-10-22,0.1612871106434699
2018-10-23,-0.6206982389878348
2018-10-24,0.11369539273851981
2018-10-25,0.14910768027584353
2018-10-26,0.10994605434993188
2018-10-29,0.1069971075676921
2018-10-30,0.1829447525140233
2018-10-31,0.08732250676883324
2018-11-01,0.03371242489438364
2018-11-02,0.04378005193877099
2018-11-05,0.16121997759547102
2018-11-06,0.20851164978652725
2018-11-07,-0.013597277788484519
2018-11-08,0.14094669592234865
2018-11-09,0.1355301398513733
2018-11-12,0.19545374002976135
2018-11-13,0.19389480620010957
2018-11-14,0.0010518117924745995
2018-11-15,0.1566594880439468
2018-11-16,0.16572565502771486
2018-11-19,0.08090955210440687
2018-11-20,-0.2390152211173242
2018-11-21,0.10493305253069185
2018-11-22,0.009862586344066449
2018-11-23,-0.3160343922978788
2018-11-26,0.2133610269116084
2018-11-27,-0.0461598143621067
2018-11-28,0.17458590221776948
2018-11-29,-0.08922978875453547
2018-11-30,0.15077230263978847
2018-12-03,-0.04645770552422723
2018-12-04,0.08073355468815424
2018-12-05,-0.3382124431593885
2018-12-06,-0.23564390904272003
2018-12-07,0.0938062426701255
2018-12-10,-0.13504955680563224
2018-12-11,-0.724548050874315
2018-12-12,-0.09594876199896318
2018-12-13,-0.2764086179025622
2018-12-14,0.021989998729677995
2018-12-17,-0.09976509371601039
2018-12-18,-0.37265630501668556
2018-12-19,0.05559985394411815
2018-12-20,-0.11590477634580387
2018-12-21,-0.7860322365948316
2018-12-22,-0.6480172173406435
2018-12-24,-0.08567222597513324
2018-12-25,-1.0039713630731901
2018-12-26,-0.0699439551560761
2018-12-27,-0.09493988316276813
