date,r2
2018-10-03,-0.11817433483433226
2018-10-04,-0.8024790298527302
2018-10-05,-0.32435253764385075
2018-10-08,-0.0015474919199116588
2018-10-09,-0.13058011939883363
2018-10-11,-1.6209248874165745
2018-10-12,-0.05147386284550315
2018-10-15,-0.3542017968868705
2018-10-16,-1.0907839998170523
2018-10-17,-1.0347186762873068
2018-10-18,-1.6485645678479548
2018-10-19,-1.38377763976017
2018-10-22,-1.3977547180932333
2018-10-23,-1.4160266340403824
2018-10-24,-0.24005006319125344
2018-10-25,-4.049336167172466
2018-10-26,-3.8390298733976964
2018-10-29,-2.628288789176404
2018-10-30,-0.22504218824912847
2018-10-31,-0.377193364923353
2018-11-01,-0.09353437999751035
2018-11-02,-0.907750806429225
2018-11-05,-0.8936571736555332
2018-11-06,-0.8230073770599742
2018-11-07,-0.2903309552051103
2018-11-08,-0.30889449613898723
2018-11-09,-0.8186924933332997
2018-11-12,-2.7430955835606268
2018-11-13,-1.5891310955523719
2018-11-14,-0.8636456701226658
2018-11-15,-2.2899406260481716
2018-11-16,-0.18617534984616824
2018-11-19,-2.201399110981979
2018-11-20,-0.33132695101057985
2018-11-21,-2.0326260653659975
2018-11-22,-1.392993533094622
2018-11-23,-1.6930884542828921
2018-11-26,-1.3179026517361572
2018-11-27,-5.797657305399046
2018-11-28,-1.5715533908158812
2018-11-29,-1.3736982759826382
2018-11-30,-2.956144522863185
2018-12-03,-1.3861448569058967
2018-12-04,-2.5533749336777896
2018-12-05,-1.8313472717421484
2018-12-06,0.01770227335594654
2018-12-07,-0.4457135299125943
2018-12-10,-0.04592432276410907
2018-12-11,-0.30955318447381064
2018-12-12,-1.488254300177525
2018-12-13,-0.11772604143144627
2018-12-14,-1.2690000533928742
2018-12-17,-1.2963375629255038
2018-12-18,-0.40998135615514175
2018-12-19,-2.0412157639297495
2018-12-20,-0.8869079539686724
2018-12-21,-1.23729344016999
2018-12-22,-1.5529879893998815
2018-12-24,-1.312196401637455
2018-12-25,-2.3054616997450386
2018-12-26,-1.0058771642749065
2018-12-27,-0.250417123543597
