date,r2
2018-10-03,0.08781354376962824
2018-10-04,0.11084935175901789
2018-10-05,0.09118139884341736
2018-10-08,0.18315736615674683
2018-10-09,0.22837677572385207
2018-10-11,-0.13416413732514876
2018-10-12,0.2079030976276246
2018-10-15,0.26539423662950057
2018-10-16,0.05537952820223424
2018-10-17,0.13744864741028384
2018-10-18,0.22673066226460625
2018-10-19,0.25418469346438144
2018-10-22,0.310982494358809
2018-10-23,0.24801702602535547
2018-10-24,0.15368846014171633
2018-10-25,-0.1798910138004184
2018-10-26,-0.005166158110793129
2018-10-29,0.022652978306016758
2018-10-30,-0.02809598190375362
2018-10-31,-0.12781736741676375
2018-11-01,0.0719475480778975
2018-11-02,-0.022779351090798095
2018-11-05,-0.9471132620765654
2018-11-06,-0.7563515341318352
2018-11-07,-0.5435071596463219
2018-11-08,-0.5257242211150266
2018-11-09,-1.2047002880865256
2018-11-12,-2.9738143387658558
2018-11-13,-1.8275407354082223
2018-11-14,-0.8106172638047366
2018-11-15,-1.9503701298403415
2018-11-16,-0.04953098779494858
2018-11-19,-1.9345608723678356
2018-11-20,-0.3495854087620096
2018-11-21,-1.0705667847063425
2018-11-22,-0.8336427398768422
2018-11-23,-1.0515850048978157
2018-11-26,-0.8718613284226013
2018-11-27,-4.274508815448034
2018-11-28,-0.10787156354642868
2018-11-29,-1.0841321384936888
2018-11-30,-2.837455130813203
2018-12-03,-0.3578569110339549
2018-12-04,-2.396308392057073
2018-12-05,-1.819608083690428
2018-12-06,-0.24563117602517814
2018-12-07,-0.6685361048879082
2018-12-10,-0.42518426655742014
2018-12-11,-0.5173793028364113
2018-12-12,-1.5132872741048016
2018-12-13,-0.20950230765397948
2018-12-14,-1.305063001864927
2018-12-17,-1.0896157660396377
2018-12-18,-0.4236704889167757
2018-12-19,-1.6877167077175352
2018-12-20,-0.3465521480342515
2018-12-21,-0.7380238283879761
2018-12-22,-0.1849638729169023
2018-12-24,-0.1667413739928134
2018-12-25,-0.38365682370135024
2018-12-26,0.04386576391212016
2018-12-27,0.269870967089593
