date,r2
2018-10-03,-0.2367182826251195
2018-10-04,-1.0480922364595888
2018-10-05,-0.4101290654987486
2018-10-08,-0.05308649039750768
2018-10-09,-0.2551596844928319
2018-10-11,-1.8681147638399533
2018-10-12,-0.04815967008243227
2018-10-15,-0.32086239192635757
2018-10-16,-0.34806033114544843
2018-10-17,-0.02068104732606324
2018-10-18,-0.3953026801535189
2018-10-19,-0.45081947874449724
2018-10-22,-0.5621485925418874
2018-10-23,-0.48424799187208634
2018-10-24,0.02186234331891901
2018-10-25,-1.8660331908568928
2018-10-26,-1.865357487991675
2018-10-29,-1.267959052156466
2018-10-30,-0.11173120547362925
2018-10-31,-0.247903951343299
2018-11-01,0.10770210941517133
2018-11-02,-0.14047963565210408
2018-11-05,-0.2818050619564132
2018-11-06,-0.2253161379339419
2018-11-07,-0.03972944974910497
2018-11-08,-0.040357290722223826
2018-11-09,-0.4372854407866458
2018-11-12,-1.630408317571613
2018-11-13,-0.8414553507486646
2018-11-14,-0.14579704748298794
2018-11-15,-1.0671382716731763
2018-11-16,0.12929153515806013
2018-11-19,-1.3502321738382088
2018-11-20,-0.08936578893789737
2018-11-21,-0.9948313548966079
2018-11-22,-0.7642931951826124
2018-11-23,-0.9666522701420526
2018-11-26,-0.587394275737325
2018-11-27,-4.043576497924139
2018-11-28,-0.48572063579683133
2018-11-29,-0.8771678002701231
2018-11-30,-2.2860908182874415
2018-12-03,-0.6911858092611174
2018-12-04,-3.289203975576914
2018-12-05,-2.3181179738703173
2018-12-06,-0.20044660171175743
2018-12-07,-0.6346182741607882
2018-12-10,-0.3089333174019393
2018-12-11,-0.5497695548149033
2018-12-12,-2.32972171421441
2018-12-13,-0.32773601035281397
2018-12-14,-1.8894535977299909
2018-12-17,-2.2085583077138153
2018-12-18,-0.8331624564891442
2018-12-19,-3.1201695277786934
2018-12-20,-1.555856589833975
2018-12-21,-1.9468507686476326
2018-12-22,-2.7284344414673845
2018-12-24,-2.264247234599571
2018-12-25,-3.920350771339476
2018-12-26,-1.9701878131842938
2018-12-27,-0.6894341609340529
