date,r2
2018-10-03,-0.6344344488372762
2018-10-04,-2.0109435764202064
2018-10-05,-0.9037641892163697
2018-10-08,-0.17286442694451898
2018-10-09,-0.6344758535691695
2018-10-11,-3.570111596785707
2018-10-12,-0.21606062486003097
2018-10-15,-0.7792720876010562
2018-10-16,-1.047976171380629
2018-10-17,-0.47634531322655005
2018-10-18,-0.9523607889082581
2018-10-19,-1.3168280364605813
2018-10-22,-1.281198424326762
2018-10-23,-1.3231528632488514
2018-10-24,-0.2549726645260928
2018-10-25,-4.290603377098065
2018-10-26,-4.0264272159478605
2018-10-29,-2.7620825945337866
2018-10-30,-0.23963306440329069
2018-10-31,-0.395034719013287
2018-11-01,-0.10001861591727157
2018-11-02,-0.9297173054206391
2018-11-05,-0.9367035863572706
2018-11-06,-0.8642597936309508
2018-11-07,-0.3170311054627559
2018-11-08,-0.3403220836471643
2018-11-09,-0.8706271519120827
2018-11-12,-1.5383824576804526
2018-11-13,-0.9340595990572527
2018-11-14,-0.5193572720127178
2018-11-15,-1.4495699169327518
2018-11-16,-0.31440764215933825
2018-11-19,-0.8691421410401581
2018-11-20,-0.04492170861930456
2018-11-21,-0.7179476529758289
2018-11-22,-0.51879957909019
2018-11-23,-0.6513013179461555
2018-11-26,-0.34839987746134327
2018-11-27,-3.173823110177353
2018-11-28,-0.1767494986559648
2018-11-29,-0.6262746005958075
2018-11-30,-1.7401614022994991
2018-12-03,-0.33135239018105156
2018-12-04,-2.0543050900013284
2018-12-05,-1.4045033251715053
2018-12-06,-0.06897593473539532
2018-12-07,-0.3355016017575341
2018-12-10,-0.16094445885064745
2018-12-11,-0.2457714959382198
2018-12-12,-1.402881734188985
2018-12-13,-0.11947089249944098
2018-12-14,-1.2419248240327687
2018-12-17,-1.2598623993565132
2018-12-18,-0.4109788794519913
2018-12-19,-1.978506335455867
2018-12-20,-0.822771452305415
2018-12-21,-1.2172986442061329
2018-12-22,-1.5121480658921929
2018-12-24,-1.2701221115198584
2018-12-25,-2.2282144546723655
2018-12-26,-0.9716381476215776
2018-12-27,-0.22995713303664034
