date,r2
2018-10-03,-0.44476541592370245
2018-10-04,-1.4545259015824255
2018-10-05,-0.11766489217666964
2018-10-08,0.18068615525609455
2018-10-09,0.2190981336879131
2018-10-11,-0.17646416990792502
2018-10-12,0.2051830626125355
2018-10-15,0.2585771687868246
2018-10-16,0.022760348949843467
2018-10-17,0.10579121393919788
2018-10-18,0.2158856153103026
2018-10-19,0.2521791861332444
2018-10-22,0.3104583077952635
2018-10-23,0.2605325077214524
2018-10-24,0.17253995444829828
2018-10-25,-0.05026905020934791
2018-10-26,0.0033206395338313266
2018-10-29,0.03049520339840195
2018-10-30,-0.04751676832215068
2018-10-31,-0.1860087789352698
2018-11-01,-0.02001686854285034
2018-11-02,-0.2908187590541047
2018-11-05,-0.41169330475744426
2018-11-06,-0.3416282341119834
2018-11-07,-0.10356553825587334
2018-11-08,-0.07572509001315586
2018-11-09,-0.5145777524816089
2018-11-12,-1.6121829446530618
2018-11-13,-0.9463004256630825
2018-11-14,-0.19039338678298479
2018-11-15,-1.178901715008045
2018-11-16,0.18659234914878342
2018-11-19,-0.9782336245327463
2018-11-20,-0.028356498581098455
2018-11-21,-0.6406310420129799
2018-11-22,-0.46209774656019187
2018-11-23,-0.590873148356464
2018-11-26,-0.35447345597711877
2018-11-27,-2.9656170166184794
2018-11-28,-0.1531917717033464
2018-11-29,-0.5687548795299513
2018-11-30,-1.633418548617465
2018-12-03,-0.36765584482772673
2018-12-04,-1.907415987781282
2018-12-05,-1.3516906928848207
2018-12-06,-0.38803824661486197
2018-12-07,-0.9224736891035408
2018-12-10,-0.5846040117337599
2018-12-11,-0.7833126619139894
2018-12-12,-2.037537579820064
2018-12-13,-0.33555163921982434
2018-12-14,-1.8692046931558952
2018-12-17,-1.7745703146101257
2018-12-18,-0.8264321105550652
2018-12-19,-3.2010801554026536
2018-12-20,-1.2249305267963746
2018-12-21,-1.708525780564151
2018-12-22,-2.0055524623022407
2018-12-24,-1.610970885739487
2018-12-25,-2.5572055127235194
2018-12-26,-1.42626708023804
2018-12-27,-0.6602482491955117
