date,r2
2018-10-03,-0.12338440295238673
2018-10-04,-1.256636466870075
2018-10-05,-0.512979641948297
2018-10-08,-0.08066209395862001
2018-10-09,-0.3032346717690817
2018-10-11,-2.0921945736563217
2018-10-12,-0.07469512313129334
2018-10-15,-0.38584233288279335
2018-10-16,-0.4050155558349917
2018-10-17,-0.06693267720634943
2018-10-18,-0.4818860566605725
2018-10-19,-0.5530433378474644
2018-10-22,-0.6665658007512099
2018-10-23,-0.6001178436585479
2018-10-24,-0.019369348793621732
2018-10-25,-2.2254402354094767
2018-10-26,-2.225911180719958
2018-10-29,-1.5571965100388692
2018-10-30,-0.16999768986245956
2018-10-31,-0.29335859836795164
2018-11-01,0.08669569115745634
2018-11-02,-0.2260421596630815
2018-11-05,-0.500317388314949
2018-11-06,-0.4200984040685698
2018-11-07,-0.12904972152892968
2018-11-08,-0.12415524367414954
2018-11-09,-0.5556197461390395
2018-11-12,-1.9386634821367794
2018-11-13,-1.0340538545110807
2018-11-14,-0.2707190229221532
2018-11-15,-1.3249211404869135
2018-11-16,0.14756696840939365
2018-11-19,-1.17990409188809
2018-11-20,-0.04718558133029194
2018-11-21,-0.8594558534999424
2018-11-22,-0.694687611705048
2018-11-23,-1.0888528114568774
2018-11-26,-0.6923883678991638
2018-11-27,-7.053294363836434
2018-11-28,-1.536485664543278
2018-11-29,-2.171518769492218
2018-11-30,-3.037861351022734
2018-12-03,-1.532306105874448
2018-12-04,-4.599450532913534
2018-12-05,-3.2383546152529004
2018-12-06,-0.27205177801645375
2018-12-07,-0.9317619023127501
2018-12-10,-0.4428662881558516
2018-12-11,-0.8365951552817958
2018-12-12,-3.508418307313433
2018-12-13,-0.6956843675199771
2018-12-14,-2.4203241025164686
2018-12-17,-3.147446401128171
2018-12-18,-1.4196431293896667
2018-12-19,-3.9184729140856565
2018-12-20,-2.221365490191208
2018-12-21,-2.4764651903510946
2018-12-22,-4.072978811831756
2018-12-24,-3.1737348146103894
2018-12-25,-5.65593304765439
2018-12-26,-2.9696020498850193
2018-12-27,-1.1352571606031256
