date,r2
2018-10-03,0.2100408654543373
2018-10-04,0.18852564923534065
2018-10-05,0.1265008951101857
2018-10-08,0.16765314365401163
2018-10-09,0.24314716117724144
2018-10-11,-0.119676981752046
2018-10-12,0.20160245533915577
2018-10-15,0.24676587599264788
2018-10-16,0.17140857738715676
2018-10-17,0.1811002594394835
2018-10-18,0.2551447214059629
2018-10-19,0.29027114122581776
2018-10-22,0.23534163296167276
2018-10-23,0.27912925959429313
2018-10-24,0.23974170200685496
2018-10-25,-0.22991756496272853
2018-10-26,-0.09865583970070868
2018-10-29,-0.04051805448201784
2018-10-30,0.1815304123065491
2018-10-31,0.004558346369617272
2018-11-01,0.03038623432014509
2018-11-02,-0.02509234712823938
2018-11-05,-0.06780329912761207
2018-11-06,-0.0903812387802363
2018-11-07,-0.059805046255150485
2018-11-08,0.17345832666473204
2018-11-09,-0.21990291939617435
2018-11-12,0.14334212727551687
2018-11-13,0.01470951413397048
2018-11-14,0.2723947346320269
2018-11-15,0.1087189232119189
2018-11-16,0.14005467948603378
2018-11-19,0.25895280718953695
2018-11-20,0.20225868478988673
2018-11-21,0.2188687139674793
2018-11-22,0.15941990467414147
2018-11-23,0.2658791135221109
2018-11-26,-0.39853582248256214
2018-11-27,0.10358434608873701
2018-11-28,0.21537158190972594
2018-11-29,0.3068204085215873
2018-11-30,0.1764710204710389
2018-12-03,-0.16785325828604836
2018-12-04,0.006226045963160898
2018-12-05,0.08080668169181837
2018-12-06,0.14181625373851003
2018-12-07,0.1694845650693806
2018-12-10,0.16768665036518504
2018-12-11,0.34684441017785406
2018-12-12,0.14839172240983423
2018-12-13,0.06619473842446078
2018-12-14,0.1527693846670829
2018-12-17,0.24526080222895197
2018-12-18,0.31178865482574847
2018-12-19,-5.279677582366415
2018-12-20,0.2884226513356045
2018-12-21,0.2468918547066643
2018-12-22,0.22392656339654637
2018-12-24,0.27955722324242904
2018-12-25,0.2411623835752047
2018-12-26,0.17821583087386228
2018-12-27,0.3461889158540107
