date,r2
2018-10-03,-0.17022510913353872
2018-10-04,-0.9109681565390924
2018-10-05,-0.35259808075069543
2018-10-08,-0.020293167868867368
2018-10-09,-0.1790445640694438
2018-10-11,-1.6499459133389385
2018-10-12,-0.0013540402557721265
2018-10-15,-0.21189627592143734
2018-10-16,-0.22310907772347033
2018-10-17,0.07343975319970109
2018-10-18,-0.3346896923719469
2018-10-19,-0.4037950328599569
2018-10-22,-0.5125990442958741
2018-10-23,-0.43807625441339426
2018-10-24,0.03661777262087307
2018-10-25,-1.790553780390058
2018-10-26,-2.4909565408223164
2018-10-29,-1.726684773438305
2018-10-30,-0.206475949947027
2018-10-31,-0.31623553420067063
2018-11-01,0.08209889934858794
2018-11-02,-0.24443096572335743
2018-11-05,-0.5181324426922285
2018-11-06,-0.44599941658159015
2018-11-07,-0.1375450852613287
2018-11-08,-0.14144468673021127
2018-11-09,-0.5746037121842855
2018-11-12,-1.9939209465357415
2018-11-13,-1.0578904188449334
2018-11-14,-0.28476530544975476
2018-11-15,-1.3588149308123474
2018-11-16,0.14452797564715847
2018-11-19,-1.2418074259959275
2018-11-20,-0.06842023320186752
2018-11-21,-0.9509477690622159
2018-11-22,-0.7355120492541312
2018-11-23,-0.942180250755881
2018-11-26,-0.6055313338505603
2018-11-27,-4.068155267229776
2018-11-28,-0.4822835806979253
2018-11-29,-0.8781769355513989
2018-11-30,-2.296576515152266
2018-12-03,-0.681775775657856
2018-12-04,-3.3055383273954737
2018-12-05,-2.324598298684085
2018-12-06,-0.20302448380396787
2018-12-07,-0.6209368695750652
2018-12-10,-0.30187764737846545
2018-12-11,-0.5073502162770813
2018-12-12,-2.1834437885063003
2018-12-13,-0.31628399620068337
2018-12-14,-2.096168290528865
2018-12-17,-2.4761213406499802
2018-12-18,-1.6944234099234765
2018-12-19,-6.315911686562218
2018-12-20,-3.3508669914252396
2018-12-21,-2.617026990417158
2018-12-22,-4.405945536273563
2018-12-24,-3.356745776235269
2018-12-25,-5.741026791762305
2018-12-26,-2.9782152147902226
2018-12-27,-1.138456699398454
