date,r2
2018-10-03,-1.9282137385402018
2018-10-04,-0.5455166546342685
2018-10-05,0.09497177731260653
2018-10-08,0.09207452456472964
2018-10-09,-0.17309080692218148
2018-10-11,0.07147526164304985
2018-10-12,0.002798061763001014
2018-10-15,0.03726185995536935
2018-10-16,-0.8518176531345532
2018-10-17,-1.1494743648888446
2018-10-18,0.014260831812456076
2018-10-19,-0.3649389993137391
2018-10-22,-1.1638243253493936
2018-10-23,-0.2653165161199609
2018-10-24,-0.12994909010474243
2018-10-25,0.061828293457280914
2018-10-26,0.0961498524793577
2018-10-29,0.14819198710184156
2018-10-30,-0.03091273757981705
2018-10-31,-0.21229359695101024
2018-11-01,0.0886634965590688
2018-11-02,0.127342270147617
2018-11-05,0.014034536435430178
2018-11-06,-0.1797719035083154
2018-11-07,-0.5547637657077085
2018-11-08,0.0035925893330168712
2018-11-09,-0.09106782728016127
2018-11-12,-0.06054332003805185
2018-11-13,-0.22844911178700533
2018-11-14,-0.006915039449925997
2018-11-15,0.08034243603578084
2018-11-16,0.06281402568474392
2018-11-19,-0.14358912303310234
2018-11-20,0.006011826069915349
2018-11-21,-0.32088479067792974
2018-11-22,0.0016472139910472805
2018-11-23,-0.3294021999721841
2018-11-26,-0.1895075262417143
2018-11-27,-0.4300786594427628
2018-11-28,-0.20699310516123215
2018-11-29,0.0016333773789037886
2018-11-30,0.09072127934743912
2018-12-03,0.08303801323584514
2018-12-04,-0.30365697488942467
2018-12-05,-0.4607724838254126
2018-12-06,0.0864767744639734
2018-12-07,-0.011752759658931078
2018-12-10,0.08049154635798939
2018-12-11,0.05077482122585464
2018-12-12,-0.20432166287419884
2018-12-13,-0.10510185163169039
2018-12-14,0.10404407459019582
2018-12-17,0.05717982390105225
2018-12-18,0.0338801852793148
2018-12-19,0.13468836420412555
2018-12-20,0.11070283251129842
2018-12-21,0.07051386149273986
2018-12-22,-0.015378572245586364
2018-12-24,0.03769867204537303
2018-12-25,0.03276681547761051
2018-12-26,0.03380085817913858
2018-12-27,-0.002614330131448961
