date,r2
2018-10-03,0.11901297953057832
2018-10-04,-0.14311302093554912
2018-10-05,0.14561253631383198
2018-10-08,0.11183988176731996
2018-10-09,0.0016921758500519912
2018-10-11,0.08627406949485728
2018-10-12,0.11855016641036786
2018-10-15,0.1009596517851975
2018-10-16,-0.15378523734234784
2018-10-17,-0.3672900656497329
2018-10-18,0.14194109002840927
2018-10-19,-0.04758842202250135
2018-10-22,-0.6194795530481909
2018-10-23,-0.022862743530700724
2018-10-24,-0.24309417894019125
2018-10-25,-0.026721816350913308
2018-10-26,-0.003704067242883191
2018-10-29,0.09937284632589227
2018-10-30,-0.12535123079769606
2018-10-31,-0.41950964781189626
2018-11-01,0.058191780451382735
2018-11-02,0.12535653621567566
2018-11-05,-0.04198353107816333
2018-11-06,-0.2953944543922391
2018-11-07,-0.6818960638974292
2018-11-08,-0.004843409663634057
2018-11-09,-0.08589726300832456
2018-11-12,-0.025948797370411336
2018-11-13,-0.18928939988868598
2018-11-14,0.005866602027998047
2018-11-15,0.08681983747009436
2018-11-16,0.07066586184581292
2018-11-19,-0.21841702768984894
2018-11-20,0.096905987524873
2018-11-21,-0.07780601105356366
2018-11-22,-0.07280009260277787
2018-11-23,-0.38439584458482723
2018-11-26,-0.25495046524027654
2018-11-27,-0.4821699246653295
2018-11-28,-0.1958010276671831
2018-11-29,0.00646018184938657
2018-11-30,0.09455171543268825
2018-12-03,0.06327151401085807
2018-12-04,-0.23621420455026132
2018-12-05,-0.42918510467022
2018-12-06,0.09781750838195191
2018-12-07,0.0003126331331712029
2018-12-10,0.08787728057377009
2018-12-11,0.06582533084194286
2018-12-12,-0.08459434647064223
2018-12-13,-0.051600847045941256
2018-12-14,0.1303909290322267
2018-12-17,0.07308224305475075
2018-12-18,0.08538533898820633
2018-12-19,0.14023232146784104
2018-12-20,0.10310859262903227
2018-12-21,0.10498696846374012
2018-12-22,0.1201795035782387
2018-12-24,0.09446818618028208
2018-12-25,0.09387818842887985
2018-12-26,0.05790165287393001
2018-12-27,0.1455899384563505
