date,r2
2018-10-04,0.05334644933558519
2018-10-05,0.15856238270573086
2018-10-08,0.11802863055563684
2018-10-09,0.16263512752661036
2018-10-11,-0.13821431569488785
2018-10-12,0.17375271540150683
2018-10-15,0.13661798310958795
2018-10-16,0.12818415862816368
2018-10-17,0.06762165405259857
2018-10-18,0.09626417802047149
2018-10-19,0.10809309614203233
2018-10-22,0.025301594665832705
2018-10-23,0.21375789901559372
2018-10-24,0.13381548348687877
2018-10-25,0.10992603421809233
2018-10-26,0.0668037475715535
2018-10-29,0.01641351152127768
2018-10-30,0.19186031360435796
2018-10-31,0.07266020041120347
2018-11-01,0.20981925765775455
2018-11-02,0.14819568008390827
2018-11-05,0.09654308120872357
2018-11-06,0.023830234418194318
2018-11-07,0.023649134091996205
2018-11-08,-0.044227593931260634
2018-11-09,0.1663859142192985
2018-11-12,0.1549620575313998
2018-11-13,0.03547633009670326
2018-11-14,0.11301508926287407
2018-11-15,0.12614345662130755
2018-11-16,0.17392001972217241
2018-11-19,0.15103122552007642
2018-11-20,0.09786062768205683
2018-11-21,0.17168053502816705
2018-11-22,0.04197760907240944
2018-11-23,-0.09687264140622442
2018-11-26,0.04811203383908402
2018-11-27,0.050861142782449464
2018-11-28,0.1087169111857681
2018-11-29,0.08695719308616812
2018-11-30,0.0068832616091123455
2018-12-03,0.13015930640706364
2018-12-04,0.14992168094143088
2018-12-05,0.07600075987476096
2018-12-06,0.11232414201921992
2018-12-07,0.14562211750035958
2018-12-10,0.06429714487165972
2018-12-11,-0.05248271640609059
2018-12-12,-0.0934849063405978
2018-12-13,0.1584825509678286
2018-12-14,0.07224351595489664
2018-12-17,-0.03787189383427636
2018-12-18,-0.5340934227535472
2018-12-19,-1.0364641959543528
2018-12-20,-3.074244413440554
2018-12-21,0.17782111570527004
2018-12-22,-0.10113242783845866
2018-12-24,0.025255674508754877
2018-12-25,-0.0642778223528031
2018-12-26,-0.11933610709252718
2018-12-27,-0.26285216881226603
