date,r2
2018-10-04,-0.04299030238230683
2018-10-05,0.047351898677792326
2018-10-08,0.02665499996562204
2018-10-09,0.046389322461980576
2018-10-11,-11.716672266805592
2018-10-12,0.2530137147191702
2018-10-15,0.16649021950384424
2018-10-16,0.06376168561517981
2018-10-17,0.05812807645571261
2018-10-18,-0.02177882328330205
2018-10-19,0.14912524490801338
2018-10-22,0.040339975677037176
2018-10-23,0.2723919791415095
2018-10-24,0.05724395904297663
2018-10-25,-1.5070556501488892
2018-10-26,0.02710715115840534
2018-10-29,0.02992457689628969
2018-10-30,0.10577992609604892
2018-10-31,0.14774354439473614
2018-11-01,0.16746211766922292
2018-11-02,0.1485976726703817
2018-11-05,-0.07684987296685097
2018-11-06,0.04624111351005933
2018-11-07,-0.009135419230536401
2018-11-08,-0.24129028536973585
2018-11-09,-0.5364420316152934
2018-11-12,0.06519576251431136
2018-11-13,0.0683716649895384
2018-11-14,0.030150160948761662
2018-11-15,0.0910828199258995
2018-11-16,0.11212783508417845
2018-11-19,0.08571792186379523
2018-11-20,0.1379210805426616
2018-11-21,-0.02956589654479891
2018-11-22,0.07729798172233715
2018-11-23,-0.042080459581409935
2018-11-26,0.030248119470557056
2018-11-27,0.07936814505248757
2018-11-28,0.1661100603039205
2018-11-29,0.10231095915565203
2018-11-30,-0.08640730931027751
2018-12-03,0.020369816272018615
2018-12-04,-0.03591635730315956
2018-12-05,0.030038933511579158
2018-12-06,-0.01876936324629619
2018-12-07,0.08670967128720819
2018-12-10,0.17127179104971701
2018-12-11,-0.08861118010063485
2018-12-12,0.028749201003411384
2018-12-13,0.1866910589061025
2018-12-14,0.09132780213719571
2018-12-17,-0.046853049061740926
2018-12-18,-0.10326696363421028
2018-12-19,-0.2570985683340332
2018-12-20,-155.28861862195512
2018-12-21,0.042320296526556334
2018-12-22,-0.038755534341573084
2018-12-24,0.13577014872183624
2018-12-25,0.0014918203759756166
2018-12-26,-0.13752721919688038
2018-12-27,-0.017853778012476784
