date,r2
2018-10-04,0.05097259647863517
2018-10-05,0.17255839894756486
2018-10-08,0.12323514035846306
2018-10-09,0.16282507427384918
2018-10-11,-0.160202603830649
2018-10-12,0.1961504681486005
2018-10-15,0.14852060949570678
2018-10-16,0.13503016509869803
2018-10-17,0.0773270378431582
2018-10-18,0.09918413599740317
2018-10-19,0.12296670950368005
2018-10-22,0.05061888609921705
2018-10-23,0.2156781312352717
2018-10-24,0.13998728153696616
2018-10-25,0.12369228790553788
2018-10-26,0.1258865001772138
2018-10-29,0.12252163292159102
2018-10-30,0.18321588867735705
2018-10-31,0.1700311856618919
2018-11-01,0.1924637981831634
2018-11-02,0.14322340589060933
2018-11-05,0.10692364156561485
2018-11-06,0.1680895327424312
2018-11-07,0.12629518181892252
2018-11-08,0.044547337685983956
2018-11-09,0.18843869815996483
2018-11-12,0.12052285078710812
2018-11-13,0.08928998024748558
2018-11-14,0.11143164190299337
2018-11-15,0.11469468885525302
2018-11-16,0.15023230542390953
2018-11-19,0.16833928313531565
2018-11-20,0.11829744778959228
2018-11-21,0.16405506449546048
2018-11-22,0.12462512853728425
2018-11-23,-0.05555647392567953
2018-11-26,0.0879263251036948
2018-11-27,0.07591176131120991
2018-11-28,0.12556312013934334
2018-11-29,0.12750750171091985
2018-11-30,0.051245831537117814
2018-12-03,0.12201184758222228
2018-12-04,0.2002156921337731
2018-12-05,0.11829115352954511
2018-12-06,0.1064838625420097
2018-12-07,0.18717897920813165
2018-12-10,0.14943982444200843
2018-12-11,0.012613813535298335
2018-12-12,0.07595731119625104
2018-12-13,0.1610062907296742
2018-12-14,-0.018657544609785637
2018-12-17,0.15185645610723975
2018-12-18,0.07376002190563646
2018-12-19,-0.19066932318826502
2018-12-20,-0.3392559464076339
2018-12-21,0.23945931652545294
2018-12-22,0.050019567566135126
2018-12-24,0.02899238501360335
2018-12-25,0.055721501534098605
2018-12-26,-0.2404723050658628
2018-12-27,-0.056816095496168506
