date,r2
2018-10-04,0.046653886194547134
2018-10-05,0.1610286175581518
2018-10-08,0.11898057431882625
2018-10-09,0.15476017337137749
2018-10-11,-0.1415829965173374
2018-10-12,0.18745028558071086
2018-10-15,0.14237668746501053
2018-10-16,0.13446307382132505
2018-10-17,0.08767247113757404
2018-10-18,0.09987086146792312
2018-10-19,0.12358315865460323
2018-10-22,0.04624722756768607
2018-10-23,0.22821012914451277
2018-10-24,0.14499078284761202
2018-10-25,0.11464916843967665
2018-10-26,0.1195994084562384
2018-10-29,0.1226634484596002
2018-10-30,0.1839670393044872
2018-10-31,0.17219322303802997
2018-11-01,0.20029890485886004
2018-11-02,0.1421902531582906
2018-11-05,0.10395987394015793
2018-11-06,0.17169202807068396
2018-11-07,0.13744398464984997
2018-11-08,0.04494181965886779
2018-11-09,0.18983755446529493
2018-11-12,0.11791891655775844
2018-11-13,0.08980576213726088
2018-11-14,0.108382553054996
2018-11-15,0.11466661098134101
2018-11-16,0.1582796509116735
2018-11-19,0.17288391889328314
2018-11-20,0.12154949259885439
2018-11-21,0.17539757264564748
2018-11-22,0.1354901035330519
2018-11-23,-0.04634077268501424
2018-11-26,0.08322927568312455
2018-11-27,0.0734497465155074
2018-11-28,0.13019148657769164
2018-11-29,0.1295392469320713
2018-11-30,0.048889606617738335
2018-12-03,0.12645934459254315
2018-12-04,0.20002960766714895
2018-12-05,0.11683969391976035
2018-12-06,0.10542357858991647
2018-12-07,0.1826538478665818
2018-12-10,0.14633782160603803
2018-12-11,0.0051369742024618414
2018-12-12,0.06976841163419367
2018-12-13,0.1633005574671691
2018-12-14,-0.023855697763097705
2018-12-17,0.14466269279003952
2018-12-18,0.06873382805504025
2018-12-19,-0.18173346600168427
2018-12-20,-0.38460568072334245
2018-12-21,0.2148400397716379
2018-12-22,0.12087323543907857
2018-12-24,0.1481102170246319
2018-12-25,0.07543485793706128
2018-12-26,-0.058056990745382286
2018-12-27,0.029333588741574323
