date,r2
2018-10-04,0.02745366211749234
2018-10-05,0.13280676727962104
2018-10-08,0.11517121117168283
2018-10-09,0.1510700131831476
2018-10-11,-0.14523492786242853
2018-10-12,0.18763280779549818
2018-10-15,0.14191883560423102
2018-10-16,0.123945552119051
2018-10-17,0.0766771440244064
2018-10-18,0.08839456252660982
2018-10-19,0.12932104784899534
2018-10-22,0.02512509715562361
2018-10-23,0.2393880674367378
2018-10-24,0.15679056679039283
2018-10-25,0.12034801093631409
2018-10-26,0.12349020833899449
2018-10-29,0.11102177586761086
2018-10-30,0.1809541498803332
2018-10-31,0.17909219337218518
2018-11-01,0.2114813157901635
2018-11-02,0.14767828286873386
2018-11-05,0.0887333406292542
2018-11-06,0.16330582472304955
2018-11-07,0.13876699429299222
2018-11-08,-0.0002705119415871149
2018-11-09,0.1878077855890753
2018-11-12,0.13079861885783683
2018-11-13,0.06990542710716174
2018-11-14,0.1010764107646197
2018-11-15,0.10476575619061101
2018-11-16,0.15603559468214867
2018-11-19,0.1740696054719264
2018-11-20,0.09328140855921052
2018-11-21,0.1765159942861828
2018-11-22,0.11089315748948936
2018-11-23,-0.08587063783543303
2018-11-26,0.0483129000679674
2018-11-27,0.06018478562838547
2018-11-28,0.1432293005929446
2018-11-29,0.13585803086477755
2018-11-30,0.029522226281728625
2018-12-03,0.12617112096865835
2018-12-04,0.16849081068120808
2018-12-05,0.10641921861191439
2018-12-06,0.09694857963849546
2018-12-07,0.19713826243895527
2018-12-10,0.1664429458084623
2018-12-11,-0.00850121640981083
2018-12-12,0.0602660593848281
2018-12-13,0.1449278522208174
2018-12-14,-0.09270580338350132
2018-12-17,0.11080684807256569
2018-12-18,-0.034519165039793354
2018-12-19,-0.3047483036449634
2018-12-20,-0.6237802554124501
2018-12-21,0.23955662181453763
2018-12-22,0.09264558026428626
2018-12-24,0.12862232167135923
2018-12-25,0.06865364104287985
2018-12-26,-0.0915906732988534
2018-12-27,0.023992964061443023
