date,r2
2018-10-03,0.19664450790267396
2018-10-04,0.19954787130957397
2018-10-05,0.037277695000011546
2018-10-08,0.18279136344970348
2018-10-09,0.1720858711941189
2018-10-11,-0.02064086370795626
2018-10-12,0.1274286476042813
2018-10-15,0.13957219871310422
2018-10-16,0.15018486811724585
2018-10-17,0.15423977857430526
2018-10-18,0.16430937042028138
2018-10-19,0.12951508390730404
2018-10-22,0.1823851673466489
2018-10-23,0.1638084404024185
2018-10-24,0.12818802025892673
2018-10-25,-0.0015577998367986012
2018-10-26,0.1596701303189031
2018-10-29,0.21968905640806258
2018-10-30,0.09375953562687067
2018-10-31,0.15615256919399123
2018-11-01,0.1545408133367867
2018-11-02,0.048901926259201756
2018-11-05,0.11418430703664761
2018-11-06,0.1551037594258261
2018-11-07,0.19297103689951223
2018-11-08,0.20877925067119285
2018-11-09,0.15766171313785737
2018-11-12,0.11075330665436789
2018-11-13,0.21882954235385998
2018-11-14,0.24839346809274754
2018-11-15,0.1880468979156653
2018-11-16,0.19592850521818572
2018-11-19,0.14695915267251036
2018-11-20,0.10617993599956677
2018-11-21,0.0932793504349293
2018-11-22,0.16843435547646946
2018-11-23,0.24794983451456432
2018-11-26,0.10728885727866644
2018-11-27,0.12599550083488564
2018-11-28,0.1289382742633769
2018-11-29,0.02165589594673112
2018-11-30,0.010551572585040248
2018-12-03,-0.0007966555061134084
2018-12-04,0.14415166879725594
2018-12-05,0.089370187506851
2018-12-06,0.12534914203870662
2018-12-07,0.20441726104108615
2018-12-10,0.02110020024025916
2018-12-11,-0.05312787450116052
2018-12-12,-0.5240343952963942
2018-12-13,0.040562111996070294
2018-12-14,0.08204832302029885
2018-12-17,-0.2297821179349402
2018-12-18,0.04348086615720004
2018-12-19,0.04385563854105601
2018-12-20,0.16099966370859575
2018-12-21,0.07422085424449032
2018-12-22,-0.27891468554584464
2018-12-24,0.03353139860600152
2018-12-25,-0.23341366810603104
2018-12-26,0.012526829295388509
2018-12-27,-0.2348295063961876
