date,r2
2018-10-03,0.15578183947307744
2018-10-04,0.158552110298244
2018-10-05,0.06326538461370734
2018-10-08,0.1755838667083489
2018-10-09,0.17058551323231486
2018-10-11,-0.015972506364943184
2018-10-12,0.12636548174375595
2018-10-15,0.1377777227174869
2018-10-16,0.14719117788987945
2018-10-17,0.15928587529292648
2018-10-18,0.16899852752423272
2018-10-19,0.12832070681319552
2018-10-22,0.1838295072448738
2018-10-23,0.16473922899593418
2018-10-24,0.12891845107957633
2018-10-25,0.0014022337032234544
2018-10-26,0.15880357509753273
2018-10-29,0.21954310111717368
2018-10-30,0.09530297882485672
2018-10-31,0.15017601869206665
2018-11-01,0.1599123325555175
2018-11-02,0.04940547493285896
2018-11-05,0.11386339510238885
2018-11-06,0.1553112927263336
2018-11-07,0.1931978690843017
2018-11-08,0.20779866819971216
2018-11-09,0.160525159555289
2018-11-12,0.11156430128114836
2018-11-13,0.2172382015741544
2018-11-14,0.24633386048983574
2018-11-15,0.1901611980923753
2018-11-16,0.1959045301698653
2018-11-19,0.14766745958366123
2018-11-20,0.11186032332825013
2018-11-21,0.09952843299804726
2018-11-22,0.168499179951204
2018-11-23,0.24626714787967885
2018-11-26,0.10306421261429066
2018-11-27,0.13074892397745042
2018-11-28,0.1279145946562541
2018-11-29,0.022863048617820958
2018-11-30,0.009335666970202716
2018-12-03,0.002367703508780683
2018-12-04,0.1594617952949331
2018-12-05,0.10122081495831681
2018-12-06,0.1392134347143702
2018-12-07,0.2086555284365118
2018-12-10,0.08464023086844186
2018-12-11,-0.01554157077626761
2018-12-12,-0.4890526001166491
2018-12-13,0.051624403885843995
2018-12-14,0.09553703736818464
2018-12-17,-0.209926667825733
2018-12-18,0.05780134882376853
2018-12-19,0.08048715869126011
2018-12-20,0.17023587641500504
2018-12-21,0.10714258735066873
2018-12-22,-0.14455836594573812
2018-12-24,0.03575176545612502
2018-12-25,-0.17451029103604432
2018-12-26,0.031790999534349496
2018-12-27,-0.23403284090030896
