date,r2
2018-10-03,0.2293355110157399
2018-10-04,0.226171237483072
2018-10-05,-0.04679518473141764
2018-10-08,0.17747218372320694
2018-10-09,0.17164501413108335
2018-10-11,-0.04683320388830081
2018-10-12,0.12068143522262331
2018-10-15,0.13699576977197914
2018-10-16,0.1482644658716864
2018-10-17,0.1566211898038039
2018-10-18,0.15291669401729913
2018-10-19,0.11538389580260322
2018-10-22,0.18716269023167875
2018-10-23,0.18013557006084824
2018-10-24,0.14405636171907144
2018-10-25,-0.023440316763854607
2018-10-26,0.16172722476102064
2018-10-29,0.22896499833767492
2018-10-30,0.11253764893038831
2018-10-31,0.1532430145596153
2018-11-01,0.15315011048015026
2018-11-02,0.04378680797674328
2018-11-05,0.10692338139551139
2018-11-06,0.1629470460823209
2018-11-07,0.1941179120276343
2018-11-08,0.20435391757863453
2018-11-09,0.15592504901761473
2018-11-12,0.10634920528755931
2018-11-13,0.24170513103675073
2018-11-14,0.25599310338299497
2018-11-15,0.18730162615164525
2018-11-16,0.19638637405405412
2018-11-19,0.14934262767718764
2018-11-20,0.12383248027625182
2018-11-21,0.08658978958674612
2018-11-22,0.15701681827053893
2018-11-23,0.2425969230449757
2018-11-26,0.14552216530651463
2018-11-27,0.12754383662037205
2018-11-28,0.14285070949072143
2018-11-29,0.02459608946715197
2018-11-30,-0.0020250901036951152
2018-12-03,-0.04515686106043049
2018-12-04,0.08618615578917688
2018-12-05,0.06355771002566968
2018-12-06,0.08537693039488425
2018-12-07,0.19426534630520276
2018-12-10,0.003760003273211243
2018-12-11,-0.0004614931192552518
2018-12-12,-0.5283412867768249
2018-12-13,0.03613572127268516
2018-12-14,0.10347996203981524
2018-12-17,-0.03891384964299771
2018-12-18,0.07513850634280617
2018-12-19,0.0972492308996723
2018-12-20,0.16644744813085532
2018-12-21,0.13062540206373963
2018-12-22,0.02254887817869211
2018-12-24,0.061476239563846735
2018-12-25,0.05275403646516175
2018-12-26,0.071980587193052
2018-12-27,0.0016410679540972417
