date,r2
2018-10-03,0.1386518791684087
2018-10-04,0.14148080984360334
2018-10-05,0.0812804758993051
2018-10-08,0.17080564314934354
2018-10-09,0.1659509906641652
2018-10-11,-0.008095041891802435
2018-10-12,0.11327528598188008
2018-10-15,0.13136006034491943
2018-10-16,0.1435983689675716
2018-10-17,0.16256607112465193
2018-10-18,0.15437265569741898
2018-10-19,0.11995318251836606
2018-10-22,0.1857334840432443
2018-10-23,0.16257402887446737
2018-10-24,0.134629832730222
2018-10-25,-0.04844742331912544
2018-10-26,0.1536481904388035
2018-10-29,0.20837095698953545
2018-10-30,0.07762674689407334
2018-10-31,0.1475075236813097
2018-11-01,0.13594771061788524
2018-11-02,0.0428286547990242
2018-11-05,0.09930770270556832
2018-11-06,0.14995581030395067
2018-11-07,0.19084433631157405
2018-11-08,0.19585675684203008
2018-11-09,0.14307048743286255
2018-11-12,0.11520630054671133
2018-11-13,0.2117076604907303
2018-11-14,0.24337422825288713
2018-11-15,0.1895478169742777
2018-11-16,0.19827265692733553
2018-11-19,0.1456405273951742
2018-11-20,0.11345733856243323
2018-11-21,0.09866267840165022
2018-11-22,0.1670043672509831
2018-11-23,0.24615582542170755
2018-11-26,0.11766377228025282
2018-11-27,0.12166534976894794
2018-11-28,0.12736987586375148
2018-11-29,0.02094117788909966
2018-11-30,0.009239896877598741
2018-12-03,-0.0012413338160068843
2018-12-04,0.16832044972542848
2018-12-05,0.10465315685910959
2018-12-06,0.14367625298760256
2018-12-07,0.21150874350545346
2018-12-10,0.09825135151072284
2018-12-11,0.07835055267618429
2018-12-12,-0.4853307172859427
2018-12-13,0.06524024376509874
2018-12-14,0.12723782666519612
2018-12-17,0.008165285713885972
2018-12-18,0.11108804333047362
2018-12-19,0.13719272873837063
2018-12-20,0.1795832353755601
2018-12-21,0.1652015404873446
2018-12-22,0.07499249999750512
2018-12-24,0.04901984344975685
2018-12-25,0.09599455493866049
2018-12-26,0.11553943890774776
2018-12-27,0.12881427315247174
