date,r2
2018-10-03,0.24807437845652958
2018-10-04,0.25018636483250667
2018-10-05,-0.09306460321964849
2018-10-08,0.17270851328219106
2018-10-09,0.17438199907975416
2018-10-11,-0.10975187594437541
2018-10-12,0.12528766872354036
2018-10-15,0.13315838751068088
2018-10-16,0.14566351918780873
2018-10-17,0.16097595207825555
2018-10-18,0.1648526647890769
2018-10-19,0.12149828827034082
2018-10-22,0.18257499228653418
2018-10-23,0.18144490300093175
2018-10-24,0.16067516780762547
2018-10-25,-0.014003756421362201
2018-10-26,0.16214832178471084
2018-10-29,0.230767888414262
2018-10-30,0.10604594498216535
2018-10-31,0.15562313974367536
2018-11-01,0.13854678725318292
2018-11-02,0.0362018223820334
2018-11-05,0.0918608275684023
2018-11-06,0.15424346280161794
2018-11-07,0.18700508161422613
2018-11-08,0.1799413529756706
2018-11-09,0.14822979909027134
2018-11-12,0.10196505561727898
2018-11-13,0.24387722344881635
2018-11-14,0.2408244529520296
2018-11-15,0.18877692753213415
2018-11-16,0.1990042528761855
2018-11-19,0.14463053566729878
2018-11-20,0.13375729506982603
2018-11-21,0.09443480451897401
2018-11-22,0.15113743430600113
2018-11-23,0.22578992219183158
2018-11-26,0.15507119363247746
2018-11-27,0.13106657515109876
2018-11-28,0.14799692331805647
2018-11-29,0.02414938441954928
2018-11-30,-0.032471695147028745
2018-12-03,-0.03015158819193009
2018-12-04,0.07961692479221827
2018-12-05,0.047970374511013936
2018-12-06,0.08089750221254222
2018-12-07,0.21743140767309155
2018-12-10,-0.12892571741957215
2018-12-11,-0.06316350451866803
2018-12-12,-0.6373754923254769
2018-12-13,0.032694005089689004
2018-12-14,0.08044164032788348
2018-12-17,-0.1526193930489823
2018-12-18,0.04025637526295278
2018-12-19,0.09222807190924687
2018-12-20,0.1628178677907367
2018-12-21,0.10281790479283082
2018-12-22,-0.009414856087874846
2018-12-24,0.07319686085470511
2018-12-25,0.06315523861509331
2018-12-26,0.045929166447495784
2018-12-27,-0.022457495465745048
