date,r2
2018-10-03,0.2042728336021421
2018-10-04,0.2138925833563048
2018-10-05,0.13767485941909374
2018-10-08,0.2767984291756722
2018-10-09,0.23933505845835945
2018-10-11,0.037055216151336334
2018-10-12,0.22967056899627392
2018-10-15,0.23056342288458032
2018-10-16,0.24823949968757097
2018-10-17,0.27959138444434617
2018-10-18,0.38334902850283026
2018-10-19,0.2835566070205241
2018-10-22,0.22679684736766315
2018-10-23,0.21229723953870494
2018-10-24,0.37955927756502605
2018-10-25,0.11751078262683812
2018-10-26,0.2506372532265677
2018-10-29,0.17535242853902588
2018-10-30,0.2545952158165963
2018-10-31,0.24964335050298614
2018-11-01,0.2031141023027705
2018-11-02,0.25095030985768907
2018-11-05,0.2813510984278915
2018-11-06,0.19867355110317853
2018-11-07,0.1151242627610416
2018-11-08,0.2494811645675864
2018-11-09,0.18427637743790548
2018-11-12,0.10227461594578247
2018-11-13,0.2710824259574851
2018-11-14,0.14071101925849094
2018-11-15,0.06613468004257728
2018-11-16,0.16399601736564207
2018-11-19,0.10641816756344069
2018-11-20,0.25217084893193786
2018-11-21,0.23437808504575108
2018-11-22,0.12498749501852913
2018-11-23,0.23530991082188113
2018-11-26,0.15521326512360945
2018-11-27,0.14400852507363715
2018-11-28,0.2811995645953719
2018-11-29,0.15151214723481987
2018-11-30,0.2250071504059582
2018-12-03,-0.02525014692606309
2018-12-04,0.03238247863427235
2018-12-05,0.19546743898171692
2018-12-06,0.2037833966692748
2018-12-07,-0.021607028756879254
2018-12-10,0.16723506752432193
2018-12-11,0.29331932564508234
2018-12-12,0.1977378376492338
2018-12-13,0.17014319828456215
2018-12-14,0.2547166811501297
2018-12-17,0.04883760620045918
2018-12-18,0.21280764813683606
2018-12-19,0.15013428030553744
2018-12-20,0.14113156466615173
2018-12-21,0.17776857530061874
2018-12-22,-0.3988417437346936
2018-12-24,0.059311545471481986
2018-12-25,0.1270143210179464
2018-12-26,0.2869383090110974
2018-12-27,0.11744587524925554
