date,r2
2018-10-03,0.1727058424574388
2018-10-04,0.19104453172118863
2018-10-05,0.08683051183449775
2018-10-08,0.2440556963606363
2018-10-09,0.18736803816557945
2018-10-11,-73.96629061246293
2018-10-12,0.11621063251420283
2018-10-15,0.2544096465370529
2018-10-16,0.2087758337869804
2018-10-17,0.10388213753683684
2018-10-18,0.37689136348529806
2018-10-19,0.2488831328212484
2018-10-22,0.21146906344121963
2018-10-23,0.07821011584867188
2018-10-24,0.37391085890652553
2018-10-25,0.1536597498759592
2018-10-26,0.2284885207350592
2018-10-29,0.012981552433791732
2018-10-30,0.20380669952493136
2018-10-31,-0.003140846396300967
2018-11-01,0.0635837889964076
2018-11-02,0.2738739002059183
2018-11-05,0.2681806654624007
2018-11-06,0.19396565479184713
2018-11-07,0.07876223059944265
2018-11-08,0.05307249585238316
2018-11-09,0.13508690535137524
2018-11-12,0.1383748213482774
2018-11-13,0.20324818655141696
2018-11-14,0.14785157887866063
2018-11-15,0.06628605476340244
2018-11-16,0.14267513357402783
2018-11-19,0.12067523374684885
2018-11-20,0.1970570139617619
2018-11-21,0.12948049985979815
2018-11-22,0.15543694689652088
2018-11-23,0.25922182973150043
2018-11-26,0.12609104598615106
2018-11-27,0.00408934829866181
2018-11-28,0.2601871989045095
2018-11-29,-0.2770688799554657
2018-11-30,0.13625829305741533
2018-12-03,-0.2557728051004584
2018-12-04,0.11297707834768944
2018-12-05,-53.58287488433894
2018-12-06,0.21427110221029555
2018-12-07,0.18615634900884903
2018-12-10,0.17602410726545326
2018-12-11,0.29881712882106715
2018-12-12,0.1977412614749815
2018-12-13,0.17564203944576284
2018-12-14,0.22038373008595868
2018-12-17,0.02634959379206092
2018-12-18,0.09240557329238663
2018-12-19,0.09384518963604771
2018-12-20,0.12207960239838445
2018-12-21,0.15307481348242036
2018-12-22,0.10928200944316435
2018-12-24,0.15199347122690976
2018-12-25,-0.03396410349719381
2018-12-26,0.27383787167800455
2018-12-27,-0.009114705173787208
