date,r2
2018-10-03,-5.901138953835941
2018-10-04,-1.9393700518495711
2018-10-05,-1.6485688187338052
2018-10-08,-1.7489745487766881
2018-10-09,-1.125286767297888
2018-10-11,-2.9040571574678955
2018-10-12,-0.41030572407796684
2018-10-15,-2.78763737681949
2018-10-16,-1.4312420541346826
2018-10-17,-0.22443225554053448
2018-10-18,-1.218753286032201
2018-10-19,-0.946493709147455
2018-10-22,-3.946940369571088
2018-10-23,-3.040560579550454
2018-10-24,-0.9860735588581842
2018-10-25,-0.8402033494119356
2018-10-26,-0.5749361808123219
2018-10-29,-3.4128526949076754
2018-10-30,-0.32435391549298775
2018-10-31,-0.9160478955019085
2018-11-01,-0.6172074922805002
2018-11-02,-0.6981532449562653
2018-11-05,-0.23160825076878155
2018-11-06,-1.562190548034168
2018-11-07,-2.0160635393238016
2018-11-08,-1.8762385290483938
2018-11-09,-0.6080658780192945
2018-11-12,-0.1768556870196829
2018-11-13,-1.5963586639192417
2018-11-14,-1.0415304405607113
2018-11-15,-0.0681933230076659
2018-11-16,-3.083879220258721
2018-11-19,-0.9057357479574477
2018-11-20,-2.272063607310154
2018-11-21,-1.9821514997960135
2018-11-22,-0.4738602553290321
2018-11-23,-3.303777738482009
2018-11-26,-1.365173664447806
2018-11-27,-0.8446128188344335
2018-11-28,-0.8018762594549316
2018-11-29,-1.4829949505517845
2018-11-30,-2.292496636289175
2018-12-03,0.11381409688052624
2018-12-04,-0.7975336303087757
2018-12-05,-2.802644166759481
2018-12-06,-0.6961501883806429
2018-12-07,-2.285199402692437
2018-12-10,-2.7747287133466063
2018-12-11,-0.6665558824419695
2018-12-12,-1.8577062408599714
2018-12-13,-0.6578423355427503
2018-12-14,-0.381018435360684
2018-12-17,-5.572756074439268
2018-12-18,-3.2022385395234716
2018-12-19,-0.896464295678153
2018-12-20,-4.103676612099481
2018-12-21,-4.830647352972444
2018-12-22,-5.15320170521293
2018-12-24,-8.1640421760174
2018-12-25,-4.873469596830117
2018-12-26,-2.4623591899204222
2018-12-27,-0.4534379129496695
