date,r2
2018-10-03,-4.323233662054561
2018-10-04,-1.397821770925841
2018-10-05,-1.1160304186236778
2018-10-08,-1.4211178930355026
2018-10-09,-0.9120870905498304
2018-10-11,-2.550530628803087
2018-10-12,-0.34003669665968417
2018-10-15,-2.4309554532765447
2018-10-16,-1.257863675797402
2018-10-17,-0.1857200379909134
2018-10-18,-1.152719175406645
2018-10-19,-0.8627167812138217
2018-10-22,-3.641774147406011
2018-10-23,-2.7050809513234566
2018-10-24,-0.8698970054339645
2018-10-25,-0.7184274112660956
2018-10-26,-0.4982532424481132
2018-10-29,-3.053631644443417
2018-10-30,-0.32814428208755064
2018-10-31,-0.9912108997109139
2018-11-01,-0.7178789027128989
2018-11-02,-0.8197214254037248
2018-11-05,-0.3145578451639004
2018-11-06,-1.840182014448685
2018-11-07,-2.4672272295697613
2018-11-08,-2.362125764243258
2018-11-09,-0.7434702503512265
2018-11-12,-0.25333996964903016
2018-11-13,-1.977863041070047
2018-11-14,-1.3147531734847262
2018-11-15,-0.1713420836636268
2018-11-16,-4.009564969366748
2018-11-19,-1.2519826909388532
2018-11-20,-3.71892148492167
2018-11-21,-0.6788257942339344
2018-11-22,-0.8511067851917231
2018-11-23,-0.1305101969507192
2018-11-26,-0.5126067989696323
2018-11-27,-0.4640937745379281
2018-11-28,-0.09307906521933584
2018-11-29,-0.23856096835430374
2018-11-30,0.19407355821072814
2018-12-03,-1.1873101675255588
2018-12-04,0.036782370430754274
2018-12-05,-0.0538138151435148
2018-12-06,0.07780290690181113
2018-12-07,-0.039530518136489556
2018-12-10,0.04681852856047586
2018-12-11,0.016252480970701644
2018-12-12,0.13282535648012972
2018-12-13,-0.37690017579638324
2018-12-14,-0.2899666976960438
2018-12-17,-0.44657808504051943
2018-12-18,-1.966651035778713
2018-12-19,-0.20322092740727693
2018-12-20,-0.13417734993229447
2018-12-21,0.058440396030779884
2018-12-22,-0.47432104931247676
2018-12-24,-0.31523862916621126
2018-12-25,-0.09190007810880751
2018-12-26,-0.8155253858456883
2018-12-27,-2.4029038504539275
