Factor,T-values
const,1.091770875813105
GROUP1_0,48.37449848442098
GROUP1_1,30.246724997387595
GROUP1_2,19.198321879019204
GROUP1_3,13.119398886738853
GROUP1_4,15.698461453900649
GROUP5_0,-23.23020166199479
GROUP5_1,-20.239854627152514
GROUP5_2,-11.480304364396542
GROUP5_3,-14.918041846328741
GROUP5_4,-24.04639108428828
GROUP6_0,29.61602528784244
GROUP6_1,23.187582914309022
GROUP6_2,14.397436030005768
GROUP6_3,15.447617903725737
GROUP6_4,22.449274819735134
GROUP7_1,-9.276578283402342
GROUP7_2,-1.7208129723277805
GROUP7_3,10.556986477245948
GROUP7_4,-1.1848515194206142
GROUP7_5,8.419113040855141
GROUP15_1,-1.043789739163557
GROUP15_2,-0.20918034148704495
GROUP15_3,0.3517265381389341
GROUP15_4,3.6669847686211985
GROUP15_5,-2.590631900223563
GROUP11_1,-7.458223339778678
GROUP11_2,16.404915797508952
GROUP8_1,30.2788282009345
GROUP8_2,0.9718989028692341
GROUP8_3,5.482660846494404
GROUP8_4,-1.1510470031814135
GROUP8_5,3.598943092841112
GROUP9_0,61.457197623686014
GROUP9_1,-1.997055131268104
GROUP9_2,1.1380047809477842
GROUP9_3,-16.800762156811057
GROUP9_4,-29.784680255179353
GROUP10_1,49.47857445118501
GROUP10_2,-1.1467395177388853
GROUP10_3,2.104150683510051
GROUP10_4,-0.9836289730341102
GROUP10_5,-13.18729822096548
GROUP12,-0.23972269595954243
GROUP13_1,-10.080311701004245
GROUP13_2,4.556790493403188
GROUP13_3,0.1588557994122969
GROUP13_4,-10.213431224818855
GROUP13_5,4.856365317522103
GROUP1_0*GROUP5_0,3.9249352283865715
GROUP1_0*GROUP6_0,-3.8858510271718485
GROUP1_0*GROUP7_1,-3.9435264810085324
GROUP1_0*GROUP11_1,-13.348656053507662
GROUP1_0*GROUP8_1,0.7020252226533191
GROUP1_0*GROUP9_0,1.6998199037857702
GROUP1_0*GROUP10_1,1.6758733036758775
GROUP1_0*GROUP12,2.1137936297839217
GROUP1_0*GROUP13_1,15.163994531678496
GROUP5_0*GROUP6_0,-8.943531353175546
GROUP5_0*GROUP7_1,13.63291318062714
GROUP5_0*GROUP11_1,1.8906002175414978
GROUP5_0*GROUP8_1,4.066670876283781
GROUP5_0*GROUP9_0,2.1021084862308457
GROUP5_0*GROUP10_1,-5.992808214539048
GROUP5_0*GROUP12,-0.1618493498316309
GROUP5_0*GROUP13_1,-25.81591502327548
GROUP6_0*GROUP7_1,-16.736822255003446
GROUP6_0*GROUP11_1,-0.6777016406241265
GROUP6_0*GROUP8_1,-3.64064254754081
GROUP6_0*GROUP9_0,-1.6063711535200695
GROUP6_0*GROUP10_1,7.173322744571986
GROUP6_0*GROUP12,-0.04493860535596158
GROUP6_0*GROUP13_1,34.344800074654465
GROUP7_1*GROUP15_1,-2.789791916866991
GROUP7_1*GROUP11_1,3.1987330506303935
GROUP7_1*GROUP8_1,10.738049333474597
GROUP7_1*GROUP10_1,5.243862681274616
GROUP7_1*GROUP12,-0.6232353029495142
GROUP7_1*GROUP13_1,-12.844147281269128
GROUP15_1*GROUP11_1,2.3947303477583453
GROUP15_1*GROUP8_1,4.614448797412867
GROUP15_1*GROUP10_1,7.476496378809061
GROUP15_1*GROUP12,1.2376361938383595
GROUP15_1*GROUP13_1,10.642933302801904
GROUP11_1*GROUP8_1,13.198312952320828
GROUP11_1*GROUP12,4.247864088197846
GROUP11_1*GROUP13_1,-14.913928464260206
GROUP8_1*GROUP10_1,-12.083068980173305
GROUP8_1*GROUP12,2.707665342031745
GROUP8_1*GROUP13_1,-16.67844784035875
GROUP10_1*GROUP12,0.10934923535264233
