date,r2
2018-10-03,0.04743084610109538
2018-10-04,0.11225582992065342
2018-10-05,0.17336154077104982
2018-10-08,0.13393080557759907
2018-10-09,-0.050693691739494895
2018-10-11,0.1721780364938046
2018-10-12,0.05854122924640748
2018-10-15,0.08573123672977578
2018-10-16,0.15462080128101707
2018-10-17,-0.039905621856274553
2018-10-18,0.01615973809643889
2018-10-19,0.1830051977608339
2018-10-22,0.028779785733359375
2018-10-23,0.0999469331484808
2018-10-24,0.14459672137821378
2018-10-25,0.08589295301754418
2018-10-26,0.2074293459825436
2018-10-29,0.1237774158805669
2018-10-30,0.019479072216207594
2018-10-31,-0.07995398971160195
2018-11-01,-0.055385875262437434
2018-11-02,0.08856955199615557
2018-11-05,0.13118592937755402
2018-11-06,0.18103343767286273
2018-11-07,0.16028911573224536
2018-11-08,-0.3359169660656527
2018-11-09,-0.058527083971679605
2018-11-12,0.1072194328531274
2018-11-13,0.18089709885764338
2018-11-14,0.17199068289088726
2018-11-15,0.07675605149489373
2018-11-16,0.2329751072965487
2018-11-19,-0.4336345188053725
2018-11-20,0.07485882243152087
2018-11-21,0.05152063351594438
2018-11-22,0.19330741401726037
2018-11-23,0.008993876345455565
2018-11-26,0.20160763847161378
2018-11-27,0.11941685861136053
2018-11-28,-0.06056097591213616
2018-11-29,-0.20901237599396105
2018-11-30,-0.09703495964766407
2018-12-03,0.06875420438871804
2018-12-04,0.030239592492773526
2018-12-05,-0.06093251034155833
2018-12-06,-0.10436602721053911
2018-12-07,0.18840079216158911
2018-12-10,-0.006847520770155269
2018-12-11,0.04305179928239278
2018-12-12,-0.07204159116180997
2018-12-13,-0.02739305544282189
2018-12-14,-0.27620829216632403
2018-12-17,0.2163383025858926
2018-12-18,0.11375442275546022
2018-12-19,0.1798782411062695
2018-12-20,-0.008538605827758783
2018-12-21,0.044750556451249146
2018-12-22,-0.05554143753218854
2018-12-24,0.06735638305210212
2018-12-25,0.17294940962362204
2018-12-26,0.09077269215036421
2018-12-27,0.07277499575382662
