date,r2
2018-10-03,0.04153201550358998
2018-10-04,0.1278746741901361
2018-10-05,0.16633144724352333
2018-10-08,0.15423032424292482
2018-10-09,0.017873698087048417
2018-10-11,0.17330293004835962
2018-10-12,0.06874304318490654
2018-10-15,0.1339771050880706
2018-10-16,0.14461358058148088
2018-10-17,0.05555901302063482
2018-10-18,0.0624670739094203
2018-10-19,0.1835909782856887
2018-10-22,0.0819078116614732
2018-10-23,0.10427874945182547
2018-10-24,0.14250841779680445
2018-10-25,0.10127782827698895
2018-10-26,0.20711938349636982
2018-10-29,0.14899391915659677
2018-10-30,0.0598924293209826
2018-10-31,-0.0372606185962947
2018-11-01,0.06378183329909959
2018-11-02,0.10904272408322757
2018-11-05,0.17328358479988326
2018-11-06,0.21193558009204239
2018-11-07,0.14898830622427484
2018-11-08,-0.2907847192416395
2018-11-09,0.040820080187547125
2018-11-12,0.10846625198893844
2018-11-13,0.17855557460987448
2018-11-14,0.19749676732077182
2018-11-15,0.08731391633882701
2018-11-16,0.2478504977449585
2018-11-19,-0.5888500199077003
2018-11-20,0.036102876201458134
2018-11-21,-0.02158400864590826
2018-11-22,0.16759289607219097
2018-11-23,0.04122076103662764
2018-11-26,0.18938459965228338
2018-11-27,0.12090770989811861
2018-11-28,-0.03222694564177786
2018-11-29,-0.19964406461777595
2018-11-30,-0.08381185858518592
2018-12-03,0.07232009524281202
2018-12-04,0.024365680011414037
2018-12-05,-0.10853453374463418
2018-12-06,-0.11106745072119084
2018-12-07,0.19400275930716315
2018-12-10,-0.015673302916021203
2018-12-11,0.03885447207674653
2018-12-12,-0.11698775264053096
2018-12-13,-0.09778491183829874
2018-12-14,-0.37181605245792393
2018-12-17,0.1971238766517045
2018-12-18,0.10088839049235121
2018-12-19,0.18611034422123396
2018-12-20,-0.058829329511449924
2018-12-21,0.011738405118353334
2018-12-22,-0.1090731181850435
2018-12-24,0.04117801638480545
2018-12-25,0.1726238702386107
2018-12-26,0.11268474369222103
2018-12-27,0.05286699754601587
