date,r2
2018-10-03,0.043515850821505775
2018-10-04,0.12899640823397407
2018-10-05,0.16877251738176735
2018-10-08,0.15170558454517513
2018-10-09,0.020976224541998545
2018-10-11,0.16941413068889088
2018-10-12,0.07993564822474175
2018-10-15,0.12639767557754666
2018-10-16,0.14770678437547324
2018-10-17,0.07341944120360067
2018-10-18,0.05071467771516169
2018-10-19,0.17955514367486292
2018-10-22,0.09333847791173933
2018-10-23,0.10369477503265612
2018-10-24,0.13727214122779718
2018-10-25,0.10121128952597824
2018-10-26,0.20240466281756753
2018-10-29,0.14994815670699901
2018-10-30,0.06192523850900622
2018-10-31,-0.027548973768503293
2018-11-01,0.07797099146489928
2018-11-02,0.12292023665843976
2018-11-05,0.17725188531230807
2018-11-06,0.21991781168854774
2018-11-07,0.1449886592428533
2018-11-08,-0.23676825442209926
2018-11-09,0.05631542356295294
2018-11-12,0.10978192526074038
2018-11-13,0.17613291389149566
2018-11-14,0.19612360231319836
2018-11-15,0.09002211652734604
2018-11-16,0.24834603987135107
2018-11-19,-0.529273486485468
2018-11-20,0.04481246308343778
2018-11-21,-0.002162221079442306
2018-11-22,0.1769509802808643
2018-11-23,0.03963838146747123
2018-11-26,0.18745583984295378
2018-11-27,0.12429450934665798
2018-11-28,-0.020407133762243124
2018-11-29,-0.19631572357439664
2018-11-30,-0.07828821071314951
2018-12-03,0.07615666437232727
2018-12-04,0.03422475447132023
2018-12-05,-0.0722241978154885
2018-12-06,-0.08806676401601443
2018-12-07,0.19359107263256858
2018-12-10,0.0046224865630889456
2018-12-11,0.05249537099962909
2018-12-12,-0.0881153435835389
2018-12-13,-0.061060591408124365
2018-12-14,-0.30650186146046465
2018-12-17,0.2049768700298582
2018-12-18,0.11240554026821759
2018-12-19,0.18669530754056807
2018-12-20,-0.027674803395854486
2018-12-21,0.02210796346653421
2018-12-22,-0.08748628559275651
2018-12-24,0.04958245160515107
2018-12-25,0.17244704788327692
2018-12-26,0.11446662397478669
2018-12-27,0.06288150614541588
