date,r2
2018-10-03,0.013926328672488553
2018-10-04,0.10221963560428815
2018-10-05,-0.11784757192768014
2018-10-08,0.22988401286558957
2018-10-09,-0.14795733012758672
2018-10-11,-0.8439817062235984
2018-10-12,0.0627674749615601
2018-10-15,0.18430516531386132
2018-10-16,0.09903118016771395
2018-10-17,-0.20181493252248717
2018-10-18,-0.35657988345961744
2018-10-19,0.10476538991378481
2018-10-22,-0.19404269003612762
2018-10-23,0.16658655814196177
2018-10-24,0.14968361176817757
2018-10-25,-0.20663052691367523
2018-10-26,-0.02838551556247526
2018-10-29,-0.1912086837564091
2018-10-30,0.17881826045275284
2018-10-31,0.008352882903957748
2018-11-01,0.0895932994627463
2018-11-02,0.12164977738896698
2018-11-05,0.04163143105125522
2018-11-06,0.13755476003325495
2018-11-07,-0.11746895262603729
2018-11-08,0.1190329952657575
2018-11-09,-0.09701577917779125
2018-11-12,0.08215846301991403
2018-11-13,-0.7471995547966281
2018-11-14,-0.1423775647115908
2018-11-15,0.1404393948812135
2018-11-16,-0.17991613699285014
2018-11-19,-0.43560946422694125
2018-11-20,0.07418294709327067
2018-11-21,-0.8564809851577417
2018-11-22,-0.3819126421318464
2018-11-23,-0.018383604014648336
2018-11-26,-0.20540152913703746
2018-11-27,-0.11310621812712895
2018-11-28,0.03398850245825025
2018-11-29,-0.03798228348464039
2018-11-30,0.02690019280294531
2018-12-03,0.04934344009790159
2018-12-04,0.07160147849386655
2018-12-05,0.012912200309510569
2018-12-06,-0.08625333774794397
2018-12-07,0.08515566987873191
2018-12-10,-0.08118884244184121
2018-12-11,-1.1156639851828167
2018-12-12,0.03165580703018622
2018-12-13,0.09402576396254814
2018-12-14,-0.1504293633784577
2018-12-17,0.13395227734862303
2018-12-18,-0.10305252577657886
2018-12-19,0.052812211706119494
2018-12-20,-0.2898497940153386
2018-12-21,-0.08504331119802733
2018-12-22,-1.0068283910307567
2018-12-24,-0.4103478336435651
2018-12-25,-1.0579986292542949
2018-12-26,-1.2242736245848604
2018-12-27,-0.1966627620589907
