date,r2
2018-10-03,0.027645269228198543
2018-10-04,0.1053156634830158
2018-10-05,-0.06036434420846848
2018-10-08,0.21979353203072338
2018-10-09,-0.1292325044015905
2018-10-11,-0.7078109114844162
2018-10-12,0.07415401138574473
2018-10-15,0.1837269705497212
2018-10-16,0.09323690583010502
2018-10-17,-0.1274734653048355
2018-10-18,-0.24252347256332762
2018-10-19,0.1276283674267329
2018-10-22,-0.14163876972881062
2018-10-23,0.21545772802072038
2018-10-24,0.16220696728406303
2018-10-25,-0.09493949473473595
2018-10-26,0.02806791591409752
2018-10-29,-0.1558994743469806
2018-10-30,0.1698442308836644
2018-10-31,-0.02203133241784916
2018-11-01,0.08972883163411749
2018-11-02,0.10006514658896071
2018-11-05,-0.026069721728629647
2018-11-06,0.11050433962629913
2018-11-07,-0.16194289050388866
2018-11-08,0.12377609759335073
2018-11-09,-0.11595342469030778
2018-11-12,0.06668865597394846
2018-11-13,-0.594521144061728
2018-11-14,-0.07943461621254566
2018-11-15,0.15377534861562925
2018-11-16,-0.0838469592992106
2018-11-19,-0.6302401907281625
2018-11-20,0.04199444514641815
2018-11-21,-0.8726185009068284
2018-11-22,-0.26089581052965216
2018-11-23,-0.00617749420467284
2018-11-26,-0.17501578757390157
2018-11-27,-0.03637656635870434
2018-11-28,0.02998036630825418
2018-11-29,-0.02661568895286348
2018-11-30,0.05492037130068972
2018-12-03,0.06225811349679222
2018-12-04,0.08260524052612783
2018-12-05,0.010441922580303298
2018-12-06,-0.014951509453933198
2018-12-07,0.0871955895007227
2018-12-10,-0.06346916715225781
2018-12-11,-0.9123414565638819
2018-12-12,0.043405771486684785
2018-12-13,0.1330019226118615
2018-12-14,-0.26435984574721605
2018-12-17,0.09529148367530615
2018-12-18,-0.17353531532340405
2018-12-19,0.02093999002892899
2018-12-20,-0.3072677486404627
2018-12-21,-0.14171695658936612
2018-12-22,-1.1083340724826343
2018-12-24,-0.4465924999128139
2018-12-25,-1.158578127513966
2018-12-26,-1.4950700118171132
2018-12-27,-0.3721155589608103
