date,r2
2018-10-04,-0.451633815350696
2018-10-05,0.20637000208178735
2018-10-08,-0.29562543387735474
2018-10-09,0.16506614483249893
2018-10-11,0.07042612728466335
2018-10-12,0.029266877265812563
2018-10-15,0.043649227997097584
2018-10-16,0.07821956748423753
2018-10-17,0.002269080141762858
2018-10-18,-0.23621865408456522
2018-10-19,0.15161658029631853
2018-10-22,0.040138981806813634
2018-10-23,-0.2302214011393766
2018-10-24,0.21899595459100996
2018-10-25,0.2697416843559126
2018-10-26,0.07317419448990448
2018-10-29,0.022954116169169314
2018-10-30,0.11050568255644844
2018-10-31,0.10104307370006793
2018-11-01,-0.32616015978533186
2018-11-02,0.18798935590196109
2018-11-05,0.13336699223470483
2018-11-06,0.1487877503890047
2018-11-07,-0.2670228027951165
2018-11-08,0.0477810979895269
2018-11-09,0.15703757650085048
2018-11-12,-0.14900343602253785
2018-11-13,-0.14013241764653195
2018-11-14,0.0764682160439244
2018-11-15,0.04991532401498666
2018-11-16,-0.18489715006319196
2018-11-19,-0.5490259452326669
2018-11-20,-0.763135413185206
2018-11-21,-0.8894320194044965
2018-11-22,-0.2228083476176188
2018-11-23,-0.9632860887191321
2018-11-26,0.009799239954901284
2018-11-27,-0.11400476558722361
2018-11-28,-0.2355834365674594
2018-11-29,-0.467618139310199
2018-11-30,0.1270596576354185
2018-12-03,-1.3080533987674303
2018-12-04,-0.4896924242268985
2018-12-05,-1.1260968568780476
2018-12-06,-0.5192021364793993
2018-12-07,-0.5100647383418668
2018-12-10,-0.3853029614233392
2018-12-11,-0.22506799043997772
2018-12-12,-0.14003106489282557
2018-12-13,-0.16818518538894334
2018-12-14,-0.12134861204617975
2018-12-17,-0.3487201864714162
2018-12-18,-0.8628994128906875
2018-12-19,-1.289024981489415
2018-12-20,0.2203429308668735
2018-12-21,-0.557958748577968
2018-12-22,0.19787154568190335
2018-12-24,0.08924236117655016
2018-12-25,0.037440277003989664
2018-12-26,-1.2365674806336489
2018-12-27,-1.4541810734946226
