date,r2
2018-10-04,0.04307550201323607
2018-10-05,0.18061002610339483
2018-10-08,0.08604047989982033
2018-10-09,0.17836944426960488
2018-10-11,0.11097501856869563
2018-10-12,0.1173903344484557
2018-10-15,0.14770464659426374
2018-10-16,0.1938983546957438
2018-10-17,0.2192447405839879
2018-10-18,0.12685572035019055
2018-10-19,0.14347010050443143
2018-10-22,0.1599734400081846
2018-10-23,0.09863782976067659
2018-10-24,0.20745621791455926
2018-10-25,0.19270072587565223
2018-10-26,0.1534082325528192
2018-10-29,0.126824215342782
2018-10-30,0.11314946423371308
2018-10-31,0.2773406025595898
2018-11-01,0.03941047121427854
2018-11-02,0.22048360512416232
2018-11-05,0.0973293395352236
2018-11-06,0.15183153396152915
2018-11-07,-0.05248055637456117
2018-11-08,0.09562508021521499
2018-11-09,0.23337479090913682
2018-11-12,0.042807757001557145
2018-11-13,0.12615673192167576
2018-11-14,0.18065025623238162
2018-11-15,0.10840169834125157
2018-11-16,0.13179294403846864
2018-11-19,0.0036709847646062554
2018-11-20,-0.08175560779974167
2018-11-21,-0.09383680206986789
2018-11-22,0.10982376284354545
2018-11-23,-0.0393197753668133
2018-11-26,0.11736199237015221
2018-11-27,0.09754088418552509
2018-11-28,-0.008695050590579845
2018-11-29,-0.029463178452916017
2018-11-30,0.17856009617987867
2018-12-03,-0.45069950256871816
2018-12-04,0.04390391420788031
2018-12-05,-0.08662448926411725
2018-12-06,-0.055989443188846355
2018-12-07,0.06891236047315208
2018-12-10,0.08901388915330544
2018-12-11,0.11246645964740676
2018-12-12,0.14508773807253572
2018-12-13,-0.0023826417780228315
2018-12-14,0.1394874466920316
2018-12-17,0.1294110988521906
2018-12-18,0.03206983569596367
2018-12-19,0.025924918458781643
2018-12-20,0.32251592568118803
2018-12-21,-0.01847523172716592
2018-12-22,0.35335767164608667
2018-12-24,0.3115487579328572
2018-12-25,0.32883619419335675
2018-12-26,0.20224753039570353
2018-12-27,0.0988300155580667
