date,r2
2018-10-04,-0.33774479053966844
2018-10-05,0.21857295590909775
2018-10-08,-0.19917051255243656
2018-10-09,0.1753543820030925
2018-10-11,0.03613984603777398
2018-10-12,0.07558675528610714
2018-10-15,0.14811747430025757
2018-10-16,0.13897298859118812
2018-10-17,0.13893770738425637
2018-10-18,-0.039359139757665806
2018-10-19,0.18985251127784664
2018-10-22,0.09988608192243009
2018-10-23,-0.033341419374323555
2018-10-24,0.23034207618987734
2018-10-25,0.2474596491723864
2018-10-26,0.10813914666827007
2018-10-29,0.07544172653840042
2018-10-30,0.12430396472254068
2018-10-31,0.19217326973816296
2018-11-01,-0.13427576528047136
2018-11-02,0.2083171222958412
2018-11-05,0.13412738660313395
2018-11-06,0.14674198775307157
2018-11-07,-0.08921669243678676
2018-11-08,0.08802933523242107
2018-11-09,0.22007346945615114
2018-11-12,-0.026487845678643707
2018-11-13,0.04387363828805968
2018-11-14,0.15214458129255948
2018-11-15,0.08549077208343658
2018-11-16,0.031595002401332395
2018-11-19,-0.14712287262499202
2018-11-20,-0.2682996454222786
2018-11-21,-0.3412916039059246
2018-11-22,0.012582199360866908
2018-11-23,-0.2878262941029899
2018-11-26,0.09630086025694007
2018-11-27,0.04734817398836544
2018-11-28,-0.06834432002679658
2018-11-29,-0.1484286036739002
2018-11-30,0.17863313997566577
2018-12-03,-0.5978001006587614
2018-12-04,-0.04295907051293746
2018-12-05,-0.25508425947681745
2018-12-06,-0.10935628767044636
2018-12-07,-0.030115508255479373
2018-12-10,0.031644298672304116
2018-12-11,0.07622716687771924
2018-12-12,0.12738253293908608
2018-12-13,-0.024394222940480104
2018-12-14,0.11658519826439495
2018-12-17,0.1031906125962363
2018-12-18,-0.06448649220376335
2018-12-19,-0.13364767375358744
2018-12-20,0.31521002208722426
2018-12-21,-0.055103430650881746
2018-12-22,0.3599292881527748
2018-12-24,0.3183487441013785
2018-12-25,0.35658310635503243
2018-12-26,0.09206186701609198
2018-12-27,-0.029545247126770313
