date,r2
2018-10-04,-0.5643196841747007
2018-10-05,0.21507883913043202
2018-10-08,-0.4921624794661543
2018-10-09,0.1480867288673139
2018-10-11,0.04455266606159536
2018-10-12,-0.0053879480141461045
2018-10-15,-0.016292789233631533
2018-10-16,0.01518087829430037
2018-10-17,-0.11650104267257566
2018-10-18,-0.36611701820049336
2018-10-19,0.1267995934700319
2018-10-22,-0.029144296982707596
2018-10-23,-0.3474944340485433
2018-10-24,0.21735422772519275
2018-10-25,0.266967908848904
2018-10-26,0.02838249806283688
2018-10-29,-0.030442158835287225
2018-10-30,0.09658820000313095
2018-10-31,0.025604657128659114
2018-11-01,-0.4824883903465227
2018-11-02,0.14835278614297986
2018-11-05,0.1276398509883161
2018-11-06,0.14834886774384748
2018-11-07,-0.3666330231980792
2018-11-08,0.026977734636147055
2018-11-09,0.10130975772461437
2018-11-12,-0.24527324477506518
2018-11-13,-0.2730193626590114
2018-11-14,-0.020298762479256327
2018-11-15,0.002062721707615345
2018-11-16,-0.38959118470342124
2018-11-19,-0.8885550648287968
2018-11-20,-1.1855611481339432
2018-11-21,-0.7336678026442733
2018-11-22,-0.15087259133470643
2018-11-23,-0.749275215393093
2018-11-26,0.03838880147719548
2018-11-27,-0.054100949328294234
2018-11-28,-0.1792754445025433
2018-11-29,-0.33968819703044995
2018-11-30,0.15169179648719078
2018-12-03,-1.0612546923440802
2018-12-04,-0.31327629129777423
2018-12-05,-0.6955938017137737
2018-12-06,-0.3014965519274404
2018-12-07,-0.21435429843682763
2018-12-10,-0.10169345420005782
2018-12-11,-0.026421819207336217
2018-12-12,0.04466606097722314
2018-12-13,-0.06128071472018193
2018-12-14,0.05079806596888092
2018-12-17,-0.0036002936308794364
2018-12-18,-0.24705175133311807
2018-12-19,-0.4543641942873604
2018-12-20,0.29475121970693563
2018-12-21,-0.22840961787399694
2018-12-22,0.337617565384254
2018-12-24,0.2629796236129155
2018-12-25,0.2749626982450639
2018-12-26,-0.3110556894672394
2018-12-27,-0.48364005997389325
