date,r2
2018-10-03,0.10613678695922857
2018-10-04,-0.31107729170061016
2018-10-05,0.06844444537742456
2018-10-08,-0.22093894347254972
2018-10-09,0.17609152303098397
2018-10-11,0.12926689271383918
2018-10-12,0.1872217821154778
2018-10-15,0.19118617102415958
2018-10-16,0.16138431894066751
2018-10-17,0.10926847207247925
2018-10-18,0.09708977358373527
2018-10-19,0.13179212515861005
2018-10-22,0.13155294025256625
2018-10-23,0.06086213614564184
2018-10-24,0.16591935001821023
2018-10-25,0.21835017544687463
2018-10-26,0.2269207145905755
2018-10-29,0.1556894337666015
2018-10-30,0.22114070062340774
2018-10-31,0.1784053821684417
2018-11-01,0.06793797242423505
2018-11-02,0.23659196609028088
2018-11-05,0.08867828663259991
2018-11-06,0.09206255218717163
2018-11-07,0.20711872936561015
2018-11-08,0.17359234944579838
2018-11-09,0.0356980624327925
2018-11-12,-0.11688119917999873
2018-11-13,0.12428099360798628
2018-11-14,0.11306240268480972
2018-11-15,0.1656944226533228
2018-11-16,-0.2285435789002901
2018-11-19,0.11573921683741895
2018-11-20,0.09323123095866348
2018-11-21,0.20286551912201678
2018-11-22,0.30578225606762444
2018-11-23,0.04920412234799654
2018-11-26,0.05788672694712482
2018-11-27,-0.05100833627833912
2018-11-28,-0.06939426452552433
2018-11-29,-0.14807873916871572
2018-11-30,-0.12738936429689662
2018-12-03,-0.10080554948582532
2018-12-04,-0.02545948362590056
2018-12-05,-0.4937002012912983
2018-12-06,-0.2092744356498517
2018-12-07,-1.14140496817849
2018-12-10,0.05301895353742747
2018-12-11,-0.18744814141702815
2018-12-12,0.2322730104654226
2018-12-13,-0.060772342459382234
2018-12-14,0.10750649178642713
2018-12-17,0.07533219454784168
2018-12-18,0.17397997061748305
2018-12-19,0.08140793860921469
2018-12-20,0.03395631115099906
2018-12-21,0.007169091664986804
2018-12-22,-0.05073130028284112
2018-12-24,0.09864339924160548
2018-12-25,-0.19894146595577777
2018-12-26,-0.2179611562271062
2018-12-27,0.014916047733249838
