date,r2
2018-10-03,0.2666629381080219
2018-10-04,-0.9278118654912224
2018-10-05,0.16165211480065456
2018-10-08,0.09112953656411149
2018-10-09,0.08431140249939695
2018-10-11,-0.4890904187332641
2018-10-12,0.15183325063890063
2018-10-15,0.07327229921668654
2018-10-16,0.05159577600034693
2018-10-17,0.10226542042125064
2018-10-18,0.21092407760734766
2018-10-19,0.14391387190816163
2018-10-22,0.23522966115104393
2018-10-23,0.07471718620545043
2018-10-24,0.07814962319789809
2018-10-25,-0.005526783872884522
2018-10-26,0.06632400574131914
2018-10-29,0.07765060794025358
2018-10-30,0.11430733031518281
2018-10-31,0.03052955144041769
2018-11-01,0.11383013063226433
2018-11-02,0.1477483602454911
2018-11-05,0.09823597011528629
2018-11-06,0.10481205339834743
2018-11-07,0.035973312480731545
2018-11-08,0.09774884684480489
2018-11-09,0.15687845882874352
2018-11-12,0.16693294663571367
2018-11-13,-4.051122369277066
2018-11-14,0.11082866127033597
2018-11-15,0.17275963417572504
2018-11-16,0.05676429175979436
2018-11-19,-0.11811036737506142
2018-11-20,-0.10481801223073783
2018-11-21,-0.019856242175858796
2018-11-22,-0.09528665744163956
2018-11-23,-0.0011331084032726313
2018-11-26,0.035232343195577
2018-11-27,0.001275749096388723
2018-11-28,0.04933609927771254
2018-11-29,-0.017135430599504176
2018-11-30,0.039411459824108985
2018-12-03,0.1279946152805277
2018-12-04,0.22837271668094006
2018-12-05,0.07106027988078745
2018-12-06,0.15957643355074236
2018-12-07,0.1192378810497382
2018-12-10,0.11396055439908959
2018-12-11,0.13230428788294113
2018-12-12,-0.027438111380196917
2018-12-13,0.04846196994198937
2018-12-14,0.11916620886674967
2018-12-17,0.1815808539600925
2018-12-18,0.05003548888559162
2018-12-19,-0.04109050230611566
2018-12-20,0.06763975968403868
2018-12-21,0.14426174946367154
2018-12-22,0.010380555799657465
2018-12-24,0.11261722691137732
2018-12-25,-0.0195376070981923
2018-12-26,-0.1965621936707631
2018-12-27,0.03459830399843178
