date,r2
2018-10-03,0.13398846931102615
2018-10-04,0.24615686796225722
2018-10-05,0.1858438898995144
2018-10-08,0.15175820865619505
2018-10-09,0.1473392125930013
2018-10-11,-0.254800780785567
2018-10-12,0.15133893953987942
2018-10-15,0.11343389968739737
2018-10-16,0.17476044051593675
2018-10-17,0.13627499574619428
2018-10-18,0.2129493101347909
2018-10-19,0.22859489550545986
2018-10-22,0.14391735977511333
2018-10-23,0.18018842373920652
2018-10-24,0.20786289440485917
2018-10-25,0.14860738061821555
2018-10-26,0.1959551905410507
2018-10-29,0.1972622800753172
2018-10-30,0.2200604432543256
2018-10-31,0.16086439168882338
2018-11-01,0.08965609645247374
2018-11-02,0.1273761987071016
2018-11-05,0.18802481590390263
2018-11-06,0.22510910362219594
2018-11-07,0.17212224931220788
2018-11-08,0.2454943750086892
2018-11-09,0.09841610943629309
2018-11-12,0.10858805045833109
2018-11-13,0.11941776796268155
2018-11-14,0.2058355610779311
2018-11-15,0.1034346045663378
2018-11-16,0.1667490648679253
2018-11-19,0.17678353178360284
2018-11-20,0.19668027480212302
2018-11-21,0.1873707510967222
2018-11-22,0.031408316911934575
2018-11-23,0.18811637765121925
2018-11-26,0.021988238030456464
2018-11-27,0.2654926024462819
2018-11-28,0.15531122618708293
2018-11-29,0.05872841779200921
2018-11-30,0.20220677389887842
2018-12-03,-0.7576173021013506
2018-12-04,0.1418034085224833
2018-12-05,0.21728601148488735
2018-12-06,0.20553391515420305
2018-12-07,0.23728788671438683
2018-12-10,0.2338671693854989
2018-12-11,0.20052693242891106
2018-12-12,0.16088590000248337
2018-12-13,0.16605346303161406
2018-12-14,0.1175693545402039
2018-12-17,0.12432773417789456
2018-12-18,0.05622682947967905
2018-12-19,0.11412857063655613
2018-12-20,0.11243369962189642
2018-12-21,0.21669092164241555
2018-12-22,0.04691842716033401
2018-12-24,0.15793145534408304
2018-12-25,0.10360921857358107
2018-12-26,0.16154400552450698
2018-12-27,0.1219607010705046
