date,r2
2018-10-03,0.08861184457968008
2018-10-04,0.13155487370229546
2018-10-05,0.16319986916628793
2018-10-08,0.15672916945955095
2018-10-09,0.13401378370409178
2018-10-11,-0.3500078632753003
2018-10-12,0.12438847103589368
2018-10-15,0.1030301774721939
2018-10-16,0.13731699031633104
2018-10-17,0.15462641976937197
2018-10-18,0.17307284044815952
2018-10-19,0.15691697393561255
2018-10-22,0.10642105936628887
2018-10-23,-0.29124031230545366
2018-10-24,0.17401631183896749
2018-10-25,-0.01299206076778714
2018-10-26,0.19327086231878443
2018-10-29,0.1483656052954644
2018-10-30,0.18384812275873463
2018-10-31,0.15313447160211546
2018-11-01,0.05871147348520389
2018-11-02,0.07140705781962164
2018-11-05,0.1566789544966043
2018-11-06,0.21745168793846759
2018-11-07,0.1567675912341986
2018-11-08,0.22810354433241986
2018-11-09,0.2264586462707855
2018-11-12,0.1892972163452845
2018-11-13,0.09150679071854939
2018-11-14,0.1353363429049449
2018-11-15,0.02594817139596084
2018-11-16,0.11256251858645416
2018-11-19,0.058508502363106785
2018-11-20,0.17448838190657423
2018-11-21,0.19808957707934893
2018-11-22,-0.006942354468667311
2018-11-23,0.15538000082516013
2018-11-26,0.08512769604126169
2018-11-27,0.19866200769848197
2018-11-28,0.11883173532870672
2018-11-29,0.038867280509204294
2018-11-30,0.23962934068307273
2018-12-03,-0.7276945415536036
2018-12-04,0.09864047145775012
2018-12-05,0.11774962440229875
2018-12-06,0.1902716525090108
2018-12-07,0.2527509652906966
2018-12-10,0.2573284275086063
2018-12-11,0.0618535714313978
2018-12-12,0.06680716409788323
2018-12-13,0.1041733115789455
2018-12-14,0.05710121387235456
2018-12-17,0.09842356314047385
2018-12-18,0.15978553781625726
2018-12-19,0.08693701490364447
2018-12-20,0.07522513105214523
2018-12-21,0.17980744747565702
2018-12-22,-0.04722726866569227
2018-12-24,0.16319229921032175
2018-12-25,0.1275282105578046
2018-12-26,0.09313774214693715
2018-12-27,0.15736532469143727
