date,r2
2018-10-03,-0.06405785729144653
2018-10-04,-0.007224372017716529
2018-10-05,0.13484210619310222
2018-10-08,0.13113342789156235
2018-10-09,0.13635266410265545
2018-10-11,-0.7821078327482485
2018-10-12,0.16543674551296372
2018-10-15,0.14655163577991015
2018-10-16,0.1566460484006521
2018-10-17,0.1664578262663925
2018-10-18,0.2049348870686567
2018-10-19,0.24864268157272384
2018-10-22,0.12537850037089726
2018-10-23,0.20525493229249936
2018-10-24,0.1933495977385773
2018-10-25,0.08823242867989678
2018-10-26,0.178772679625539
2018-10-29,0.18821179160181223
2018-10-30,0.19310400201789968
2018-10-31,0.1588050621536229
2018-11-01,0.09668857034312739
2018-11-02,0.12439906603593731
2018-11-05,0.1818796708440118
2018-11-06,0.2514169231872577
2018-11-07,0.16910433170156025
2018-11-08,0.22692946239479228
2018-11-09,0.24520178282227578
2018-11-12,0.1885779513120237
2018-11-13,0.18310319634511807
2018-11-14,0.20837424581347352
2018-11-15,0.14491608692475866
2018-11-16,0.17405981741296672
2018-11-19,0.1425778405407333
2018-11-20,0.19466768325576078
2018-11-21,0.20134837407109119
2018-11-22,0.06560277226739475
2018-11-23,0.22477257401777218
2018-11-26,0.08427130969916419
2018-11-27,0.2582352012540915
2018-11-28,0.14010117772492015
2018-11-29,0.10262465754526628
2018-11-30,0.12569122789892995
2018-12-03,-0.006129666328693384
2018-12-04,0.15743667143906803
2018-12-05,0.22655526636469603
2018-12-06,0.22875218683134535
2018-12-07,0.2520543162830491
2018-12-10,0.21079074074800452
2018-12-11,0.1573147242262548
2018-12-12,0.14961340562999492
2018-12-13,0.14528048651782
2018-12-14,0.10135472377913068
2018-12-17,0.1351369666429989
2018-12-18,0.0404477765511817
2018-12-19,0.0997553969378403
2018-12-20,0.08921238148078126
2018-12-21,0.22735175860481194
2018-12-22,0.09036231723214738
2018-12-24,0.13918725171033686
2018-12-25,0.13231013989719287
2018-12-26,0.17143468451481958
2018-12-27,0.13518253473601183
