date,r2
2018-10-03,-0.18344036334445812
2018-10-04,0.1336849866818779
2018-10-05,0.14881273599108313
2018-10-08,0.11883830718134492
2018-10-09,0.05878990887663815
2018-10-11,-0.0650092485521907
2018-10-12,0.20998822921365368
2018-10-15,0.1262324023374467
2018-10-16,0.1010146698415767
2018-10-17,0.1874123331091362
2018-10-18,0.2567169273487484
2018-10-19,0.21936134060484835
2018-10-22,0.17113401728096256
2018-10-23,0.16483639646301873
2018-10-24,0.278135952922446
2018-10-25,-0.16966560294753297
2018-10-26,0.21068019550865524
2018-10-29,0.19829464163729493
2018-10-30,0.12889180565357516
2018-10-31,0.13222441159793197
2018-11-01,0.20456318990044886
2018-11-02,0.07888662247767164
2018-11-05,0.2591875362812054
2018-11-06,0.20691584879248304
2018-11-07,0.17693421542127208
2018-11-08,0.23743502328991495
2018-11-09,0.20914228036467952
2018-11-12,0.19738237200470055
2018-11-13,0.14546115679114713
2018-11-14,0.19087449993467698
2018-11-15,0.15784467902947674
2018-11-16,0.11903946374086238
2018-11-19,0.15396906913735076
2018-11-20,0.16459936309816103
2018-11-21,0.22184065735033653
2018-11-22,0.1122157752924472
2018-11-23,0.2466484544919778
2018-11-26,0.07260665284385381
2018-11-27,0.22899227580155135
2018-11-28,0.2557497656443689
2018-11-29,0.1161359789752634
2018-11-30,0.18448867338971997
2018-12-03,0.1908092598710509
2018-12-04,0.25143985925568013
2018-12-05,0.2285066475003591
2018-12-06,0.19853612995530434
2018-12-07,0.13353014459893797
2018-12-10,0.018593591954623623
2018-12-11,0.17651543654957969
2018-12-12,-0.03608441012917796
2018-12-13,-0.0826466215673487
2018-12-14,-0.3872371253414426
2018-12-17,0.2936600573282325
2018-12-18,-0.1651551706524903
2018-12-19,0.2545326284283843
2018-12-20,0.10852117232502134
2018-12-21,0.19625900573468325
2018-12-22,0.17520350591388156
2018-12-24,0.06251367057283319
2018-12-25,0.13020663348356154
2018-12-26,0.19193513792934813
2018-12-27,0.12799772241383145
