date,r2
2018-10-03,0.0040280711593492224
2018-10-04,0.15591913021212578
2018-10-05,0.14519461472661932
2018-10-08,0.1379853240957476
2018-10-09,0.07924824078272041
2018-10-11,-0.06311851978769134
2018-10-12,0.21251917772020723
2018-10-15,0.1403208425331034
2018-10-16,0.10682984901454429
2018-10-17,0.18664225107612997
2018-10-18,0.2652798400819467
2018-10-19,0.23327730974700833
2018-10-22,0.17333357548188977
2018-10-23,0.17479703943137592
2018-10-24,0.28364443936881123
2018-10-25,-0.06807497915409244
2018-10-26,0.2251990333817523
2018-10-29,0.20794622760025705
2018-10-30,0.14808846691122957
2018-10-31,0.1816344824199887
2018-11-01,0.21267412230461002
2018-11-02,0.06856479383289538
2018-11-05,0.26190657097531844
2018-11-06,0.21252352232271676
2018-11-07,0.17507780038119036
2018-11-08,0.22652076877542204
2018-11-09,0.2321084212388992
2018-11-12,0.19981115456695364
2018-11-13,0.15509498433654023
2018-11-14,0.1935866250157271
2018-11-15,0.1754411137660914
2018-11-16,0.16140176279550178
2018-11-19,0.17827857172367745
2018-11-20,0.1920456549644054
2018-11-21,0.25557780153108334
2018-11-22,0.1649041316540767
2018-11-23,0.2877629362078532
2018-11-26,0.044245576958825916
2018-11-27,0.24950606408195442
2018-11-28,0.2794559115405466
2018-11-29,0.12062672288216258
2018-11-30,0.1779510212290245
2018-12-03,0.16322412513334494
2018-12-04,0.2707638809945726
2018-12-05,0.18316593632355826
2018-12-06,0.20233510666887655
2018-12-07,0.14026449265466
2018-12-10,0.11029231293173536
2018-12-11,0.17455273146311112
2018-12-12,0.02721111177521507
2018-12-13,-0.009898381195569295
2018-12-14,-0.3093667127076871
2018-12-17,0.313807784073892
2018-12-18,-0.0238781838461819
2018-12-19,0.2608357235972797
2018-12-20,0.10262279648186312
2018-12-21,0.21865309019698997
2018-12-22,0.18883415002702886
2018-12-24,0.1170958747981361
2018-12-25,0.19266412871896088
2018-12-26,0.19032140099871286
2018-12-27,0.1586875135247815
