date,r2
2018-10-03,-0.04037517535326951
2018-10-04,0.14002480360472247
2018-10-05,0.1501405526970261
2018-10-08,0.13732301579074746
2018-10-09,0.07345192065650008
2018-10-11,-0.06313494731420266
2018-10-12,0.20991529462797986
2018-10-15,0.13643405030168076
2018-10-16,0.10578389743806393
2018-10-17,0.18657067073736877
2018-10-18,0.2625229602009371
2018-10-19,0.22583932447862376
2018-10-22,0.1698576619228267
2018-10-23,0.17131874305423134
2018-10-24,0.2786032333291124
2018-10-25,-0.021369345452920463
2018-10-26,0.2202229115146651
2018-10-29,0.2011456328314325
2018-10-30,0.13652775268765494
2018-10-31,0.17260176523866544
2018-11-01,0.20998520484454652
2018-11-02,0.07505131846328428
2018-11-05,0.26210235024127604
2018-11-06,0.21645569982578838
2018-11-07,0.18335864636954646
2018-11-08,0.236348609751461
2018-11-09,0.22928707009827343
2018-11-12,0.20150528734126405
2018-11-13,0.14918772893663168
2018-11-14,0.19844261937973573
2018-11-15,0.165909542606956
2018-11-16,0.14343586205473602
2018-11-19,0.1736859176730886
2018-11-20,0.17801992152091906
2018-11-21,0.22571370348935405
2018-11-22,0.12384629492813914
2018-11-23,0.26427872067091807
2018-11-26,0.04549132473504258
2018-11-27,0.2230052617278122
2018-11-28,0.2640815429492115
2018-11-29,0.12355163761922183
2018-11-30,0.18416850302223442
2018-12-03,0.19201772604712042
2018-12-04,0.25020979272463983
2018-12-05,0.20766174762536904
2018-12-06,0.19954111362258287
2018-12-07,0.13142500483790542
2018-12-10,0.02499373964053031
2018-12-11,0.1652130474423512
2018-12-12,-0.056242586634772884
2018-12-13,-0.08340998170758973
2018-12-14,-0.33869876105474717
2018-12-17,0.3049717410602655
2018-12-18,-0.0847867553478916
2018-12-19,0.2547029809492404
2018-12-20,0.11313788857276041
2018-12-21,0.2131021900138662
2018-12-22,0.1915672474122495
2018-12-24,0.10153083817276709
2018-12-25,0.1772459102582763
2018-12-26,0.19850302697916733
2018-12-27,0.15183388999269753
