date,r2
2018-10-03,-0.20196474557137178
2018-10-04,0.15441989231094733
2018-10-05,0.1493301604668349
2018-10-08,0.1327898259852881
2018-10-09,0.07715719016458078
2018-10-11,-0.6090355586332858
2018-10-12,0.20937313023614057
2018-10-15,0.14329617751439494
2018-10-16,0.11311271852242233
2018-10-17,0.1817572853835563
2018-10-18,0.26511981796768325
2018-10-19,0.23751042196835437
2018-10-22,0.1664220013884996
2018-10-23,0.15986059992520163
2018-10-24,0.28219208721774436
2018-10-25,-0.09604102659363534
2018-10-26,0.22705744946730366
2018-10-29,0.21099813999105554
2018-10-30,0.1480416935205211
2018-10-31,0.18827985853977414
2018-11-01,0.2221742030645908
2018-11-02,0.06514140096388421
2018-11-05,0.2604649275984424
2018-11-06,0.2168842049355143
2018-11-07,0.17802444872608902
2018-11-08,0.2148613464719593
2018-11-09,0.22386689003812987
2018-11-12,0.1983538110566283
2018-11-13,0.15284626368855414
2018-11-14,0.18907650697415845
2018-11-15,0.1737766246667969
2018-11-16,0.1638515234771164
2018-11-19,0.1830120750206945
2018-11-20,0.19848452831388674
2018-11-21,0.26156728570869003
2018-11-22,0.16991290362264433
2018-11-23,0.28795303354645563
2018-11-26,0.04337740028455528
2018-11-27,0.26149628586563745
2018-11-28,0.2844101344344464
2018-11-29,0.1208747115204224
2018-11-30,0.16549303734309162
2018-12-03,0.1622417934093081
2018-12-04,0.25397264890981763
2018-12-05,0.19631707577230084
2018-12-06,0.19804420988974636
2018-12-07,0.1356863143008864
2018-12-10,0.05302274663417106
2018-12-11,0.1407438278212625
2018-12-12,-0.018926847960227366
2018-12-13,-0.0793815686964412
2018-12-14,-0.42783797671734813
2018-12-17,0.2977027636142
2018-12-18,-0.1143769969706665
2018-12-19,0.25908558998732545
2018-12-20,0.06342167597348636
2018-12-21,0.21347536674533307
2018-12-22,0.15308550043910263
2018-12-24,0.08702797557502662
2018-12-25,0.1580996215558822
2018-12-26,0.1746354053339716
2018-12-27,0.1643622739654267
