date,r2
2018-10-03,-0.06914314674272659
2018-10-04,0.13384311859667553
2018-10-05,0.14477242660225598
2018-10-08,0.13430983434174182
2018-10-09,0.06912974041742359
2018-10-11,-0.061367172958069593
2018-10-12,0.20512550198636803
2018-10-15,0.13444113754520282
2018-10-16,0.1089158437835619
2018-10-17,0.18940692163006767
2018-10-18,0.2599893852470022
2018-10-19,0.22454316067888003
2018-10-22,0.1714033522709938
2018-10-23,0.17251809428000275
2018-10-24,0.2785384926895451
2018-10-25,-0.03898485685256281
2018-10-26,0.21786021201638883
2018-10-29,0.2032836060053016
2018-10-30,0.1355027875429713
2018-10-31,0.1630955013079547
2018-11-01,0.21012753627213543
2018-11-02,0.07656349618637248
2018-11-05,0.25984722095110624
2018-11-06,0.2158908721329652
2018-11-07,0.18420074047364443
2018-11-08,0.23799318949215797
2018-11-09,0.2221549194589274
2018-11-12,0.20110049808653374
2018-11-13,0.15095240501131335
2018-11-14,0.19580672539997623
2018-11-15,0.16210181106054067
2018-11-16,0.13518594019194374
2018-11-19,0.17074608683565184
2018-11-20,0.17797615472550454
2018-11-21,0.24092710897696612
2018-11-22,0.14891559266357113
2018-11-23,0.2729658262795184
2018-11-26,0.06755060933311108
2018-11-27,0.23345183206818942
2018-11-28,0.2682157226163576
2018-11-29,0.12429883050598944
2018-11-30,0.18501618536780207
2018-12-03,0.19759380129851933
2018-12-04,0.25511767192127965
2018-12-05,0.22368761508365065
2018-12-06,0.20508266936720743
2018-12-07,0.1322911905648816
2018-12-10,0.017512859257593272
2018-12-11,0.15820023911222347
2018-12-12,-0.11946448461238135
2018-12-13,-0.16872386810502538
2018-12-14,-0.4567642544379704
2018-12-17,0.2905658044902584
2018-12-18,-0.16383257113931204
2018-12-19,0.2500549656062966
2018-12-20,0.10297928717572724
2018-12-21,0.20560778531922885
2018-12-22,0.1760435788285566
2018-12-24,0.0745703230189394
2018-12-25,0.1472019649119658
2018-12-26,0.19449378658900163
2018-12-27,0.13559937407102118
