date,r2
2018-10-03,0.1364449508201997
2018-10-04,-0.5940399694528344
2018-10-05,0.24245220045851856
2018-10-08,0.08171856274035727
2018-10-09,0.10978783935765146
2018-10-11,0.036433998319048144
2018-10-12,0.06997604049821327
2018-10-15,0.15394821214797927
2018-10-16,-0.1735220064271894
2018-10-17,-0.18202437064793897
2018-10-18,0.15437935216855703
2018-10-19,0.20457732846758447
2018-10-22,0.0422575573379822
2018-10-23,0.13994103651948642
2018-10-24,0.11020493261368125
2018-10-25,0.119546824348853
2018-10-26,0.055910745919817484
2018-10-29,0.17905865716827896
2018-10-30,0.2490960834608995
2018-10-31,0.07418281146428585
2018-11-01,0.11758763854442611
2018-11-02,0.06082563349295678
2018-11-05,0.26857529156899684
2018-11-06,0.11438910518422296
2018-11-07,0.10476890116928439
2018-11-08,-0.12176945892812885
2018-11-09,0.12016414181328472
2018-11-12,0.06851468709103081
2018-11-13,-0.002422407264175197
2018-11-14,0.08483056838849157
2018-11-15,0.12248339961914911
2018-11-16,0.08800849650251796
2018-11-19,0.14870703238183636
2018-11-20,0.11674328874230377
2018-11-21,-0.2258381691106781
2018-11-22,-0.03384385016945979
2018-11-23,-0.1866913167699824
2018-11-26,-0.04537696552236081
2018-11-27,0.12923784785321224
2018-11-28,0.08868858535623858
2018-11-29,0.04073086796810865
2018-11-30,0.11389885311889036
2018-12-03,-0.0007334160623300168
2018-12-04,0.10858905625328297
2018-12-05,0.0804899009786838
2018-12-06,0.12393805272813208
2018-12-07,-0.4373923283829473
2018-12-10,0.159915879319378
2018-12-11,0.1066585950914547
2018-12-12,0.028383625918030786
2018-12-13,-0.18796295421204157
2018-12-14,0.3197363493365103
2018-12-17,0.03578357892122308
2018-12-18,0.015882696795203932
2018-12-19,0.011054002681539221
2018-12-20,0.03636209638482424
2018-12-21,0.17093543688145219
2018-12-22,-0.38863264473913284
2018-12-24,0.04494768532723492
2018-12-25,-0.06183809035265653
2018-12-26,-0.02352111542439106
2018-12-27,0.14466035170125313
