Factor,T-values
const,-2.14391635607977
GROUP1_0,48.11894749765926
GROUP1_1,26.99480222536224
GROUP1_2,20.072266656248697
GROUP1_3,13.956445735867664
GROUP1_4,9.96781807680863
GROUP5_0,-4.288677358746823
GROUP5_1,-0.7024892883069032
GROUP5_2,-0.3079205679234717
GROUP5_3,-1.2053023796548856
GROUP5_4,-19.806796671683465
GROUP6_0,3.3461478736085124
GROUP6_1,-0.9706571813956015
GROUP6_2,-0.9475267917339737
GROUP6_3,0.43538791173939906
GROUP6_4,17.16340052564592
GROUP7_1,-47.80877937819476
GROUP7_2,-6.693703780364395
GROUP7_3,-7.2817319722272345
GROUP7_4,4.955649968078483
GROUP7_5,-16.688957607787568
GROUP15_1,3.2575549784396056
GROUP15_2,0.03217469892583861
GROUP15_3,-1.3759226033131673
GROUP15_4,2.7267812880440863
GROUP15_5,-4.911348200030189
GROUP11_1,-13.173505027214457
GROUP11_2,9.064758933443235
GROUP8_1,50.17740579579567
GROUP8_2,11.763109604870838
GROUP8_3,12.547920916102893
GROUP8_4,0.6139370474842454
GROUP8_5,13.091068628845969
GROUP9_0,51.85969738530528
GROUP9_1,-8.752926409879668
GROUP9_2,-2.9856859664777247
GROUP9_3,-3.5481362284592994
GROUP9_4,-26.530853194547483
GROUP10_1,58.80418254828243
GROUP10_2,-3.2830416908396196
GROUP10_3,5.83270516015292
GROUP10_4,0.8289663132203263
GROUP10_5,-16.263594030050513
GROUP12,2.8216834204835473
GROUP13_1,9.517990464018615
GROUP13_2,-3.428388739426786
GROUP13_3,1.3772772510674536
GROUP13_4,-0.8770476187477422
GROUP13_5,-2.391499791629233
GROUP1_0*GROUP5_0,-1.6883300653810125
GROUP1_0*GROUP6_0,1.5054980090984964
GROUP1_0*GROUP7_1,8.345767503042904
GROUP1_0*GROUP11_1,-20.443475200349503
GROUP1_0*GROUP8_1,-4.200647406339897
GROUP1_0*GROUP9_0,-3.8959182936223864
GROUP1_0*GROUP10_1,-6.063805429556358
GROUP1_0*GROUP12,-11.638991719257449
GROUP1_0*GROUP13_1,-4.120108749324979
GROUP5_0*GROUP6_0,0.11195316458664116
GROUP5_0*GROUP7_1,4.037302920602799
GROUP5_0*GROUP15_1,-10.311239232320156
GROUP5_0*GROUP8_1,0.1623831131811116
GROUP5_0*GROUP9_0,4.276566289745883
GROUP5_0*GROUP10_1,-0.12204832985086436
GROUP5_0*GROUP12,-6.8033100531135275
GROUP5_0*GROUP13_1,-2.5971617267026867
GROUP6_0*GROUP7_1,-3.7326768358265148
GROUP6_0*GROUP15_1,12.160336349520659
GROUP6_0*GROUP8_1,0.3055853142453897
GROUP6_0*GROUP9_0,-4.9513443958161805
GROUP6_0*GROUP10_1,-0.38170508060805985
GROUP6_0*GROUP12,7.251787357449615
GROUP6_0*GROUP13_1,2.5409681607109706
GROUP7_1*GROUP8_1,-1.2956494702194632
GROUP7_1*GROUP9_0,8.96301384226401
GROUP7_1*GROUP10_1,3.901927400095081
GROUP7_1*GROUP12,0.37891997663347005
GROUP7_1*GROUP13_1,-7.508892943973566
GROUP15_1*GROUP11_1,-1.2901972997247402
GROUP15_1*GROUP9_0,0.0021778191913934724
GROUP15_1*GROUP13_1,2.6527211517411553
GROUP11_1*GROUP8_1,5.562021267295472
GROUP11_1*GROUP9_0,16.036706650819852
GROUP8_1*GROUP9_0,-2.1563288825420823
GROUP8_1*GROUP10_1,0.6587913806673708
GROUP8_1*GROUP12,-0.27423501858773214
GROUP8_1*GROUP13_1,4.569297442198562
GROUP9_0*GROUP10_1,-8.606140531668297
GROUP9_0*GROUP12,0.5677062541053027
GROUP10_1*GROUP12,-3.1347871490383206
