date,r2
2018-10-03,0.1787238719950769
2018-10-04,0.21632524309782786
2018-10-05,0.11234669844882839
2018-10-08,0.05875057960068408
2018-10-09,0.00594966821190146
2018-10-11,0.15617586211462764
2018-10-12,0.21118097392828084
2018-10-15,0.2022182080898014
2018-10-16,0.24589064633775537
2018-10-17,0.21304045348802425
2018-10-18,0.22098082279697262
2018-10-19,0.1082545383211917
2018-10-22,-0.062140057958117056
2018-10-23,0.19688255542635036
2018-10-24,0.18769870485451512
2018-10-25,0.20936636209946058
2018-10-26,0.18370366183594977
2018-10-29,0.2531617892673136
2018-10-30,-0.02496454638147272
2018-10-31,0.09568350125364655
2018-11-01,0.24240881508666656
2018-11-02,0.16321493787942076
2018-11-05,0.26306048721698316
2018-11-06,0.20211130041915193
2018-11-07,0.23821837531631207
2018-11-08,0.15436597341574132
2018-11-09,0.10982291954812762
2018-11-12,0.20038204298751494
2018-11-13,0.2604870231245705
2018-11-14,0.25664108155216936
2018-11-15,0.27642362426920297
2018-11-16,-0.060962505036227466
2018-11-19,0.19226119488668225
2018-11-20,0.2868290400106617
2018-11-21,0.24645762681873928
2018-11-22,0.14278522306443575
2018-11-23,0.00850544178064394
2018-11-26,0.1359596509700146
2018-11-27,0.13590212870224228
2018-11-28,0.24989466723150033
2018-11-29,0.2362171968127723
2018-11-30,-0.08319467759600285
2018-12-03,0.2596368248685177
2018-12-04,0.02434676312402273
2018-12-05,0.1420046785841229
2018-12-06,0.12534120989786557
2018-12-07,0.10554963391842298
2018-12-10,0.19738065706259833
2018-12-11,0.13525224196639907
2018-12-12,0.2524127622829182
2018-12-13,0.15903916062911683
2018-12-14,0.08602693648501192
2018-12-17,0.1431026236787304
2018-12-18,0.21670055329663374
2018-12-19,0.07674268195526013
2018-12-20,0.06145019383943473
2018-12-21,0.11538579289520279
2018-12-22,0.3107035264919227
2018-12-24,-0.17166009449921726
2018-12-25,-0.1501513642645842
2018-12-26,0.11431755519091158
2018-12-27,0.108967836267436
