Factor,T-values
const,-11.789736681981486
GROUP1_0,58.717938557766125
GROUP1_1,43.841315453001094
GROUP1_2,34.028346090876326
GROUP1_3,26.57468192195382
GROUP1_4,26.759527619699224
GROUP5_0,-21.37047304097242
GROUP5_1,-16.5130938364761
GROUP5_2,-12.588838086015114
GROUP5_3,-9.559794950784992
GROUP5_4,-11.895052988817048
GROUP6_0,23.87618806834651
GROUP6_1,15.551611748111329
GROUP6_2,11.030953588585291
GROUP6_3,7.694467527545652
GROUP6_4,6.756196700253149
GROUP7_1,-36.34672230455109
GROUP7_2,-7.24463187506884
GROUP7_3,-3.7589829921812674
GROUP7_4,0.20557734260602634
GROUP7_5,-5.120381370477201
GROUP15_1,1.9888354662403644
GROUP15_2,-1.5287419542390703
GROUP15_3,1.7563813276187665
GROUP15_4,4.7425976287257
GROUP15_5,-5.424883922188666
GROUP11_1,-9.388926102974951
GROUP11_2,12.340325390676217
GROUP8_1,32.67758223286347
GROUP8_2,17.830110608269887
GROUP8_3,11.389078833663536
GROUP8_4,4.433777557597005
GROUP8_5,2.550474604841571
GROUP9_0,62.863299988616944
GROUP9_1,-7.056926770074003
GROUP9_2,-9.137827014578464
GROUP9_3,-8.017348655312125
GROUP9_4,-27.76484782557545
GROUP10_1,68.16172819681847
GROUP10_2,-9.105043762605396
GROUP10_3,-3.493530668639357
GROUP10_4,-3.7227987072311532
GROUP10_5,-4.98806582937148
GROUP12,0.989747095049644
GROUP13_1,-5.576171930084121
GROUP13_2,-18.994286446642175
GROUP13_3,7.291357663479413
GROUP13_4,-9.643639901378199
GROUP13_5,12.647980683534746
GROUP1_0*GROUP5_0,-4.420066873460912
GROUP1_0*GROUP6_0,7.126431293807234
GROUP1_0*GROUP7_1,2.647560448358331
GROUP1_0*GROUP11_1,-9.99775210507555
GROUP1_0*GROUP8_1,0.2637642573725742
GROUP1_0*GROUP9_0,-13.167260285538674
GROUP1_0*GROUP10_1,-1.5502921680442818
GROUP1_0*GROUP12,0.3464769754590465
GROUP1_0*GROUP13_1,3.3362844590422394
GROUP5_0*GROUP6_0,0.5117922250216944
GROUP5_0*GROUP7_1,-1.056848838866091
GROUP5_0*GROUP15_1,3.465393319401726
GROUP5_0*GROUP11_1,6.332784544931544
GROUP5_0*GROUP8_1,-0.4749401777048524
GROUP5_0*GROUP10_1,-0.578356788435139
GROUP5_0*GROUP13_1,2.9553002724780053
GROUP6_0*GROUP7_1,0.7267572059354992
GROUP6_0*GROUP11_1,-7.350401677760463
GROUP6_0*GROUP8_1,1.200924169935213
GROUP6_0*GROUP10_1,0.8517967112995365
GROUP6_0*GROUP12,0.9299107282253063
GROUP6_0*GROUP13_1,-3.5245480214206784
GROUP7_1*GROUP15_1,-9.82755028594071
GROUP7_1*GROUP8_1,-5.437392642450511
GROUP7_1*GROUP10_1,-2.4476078155000436
GROUP7_1*GROUP12,-2.1625090389002524
GROUP7_1*GROUP13_1,0.5255679139951775
GROUP15_1*GROUP11_1,0.35737940047274364
GROUP15_1*GROUP10_1,14.087212117722764
GROUP15_1*GROUP12,1.5722235622974796
GROUP15_1*GROUP13_1,14.342021464347395
GROUP11_1*GROUP9_0,3.5077710358692036
GROUP11_1*GROUP13_1,4.362529249864171
GROUP8_1*GROUP10_1,2.953105939681664
GROUP8_1*GROUP12,-0.5417038821725357
GROUP8_1*GROUP13_1,2.7116197728593656
GROUP10_1*GROUP12,2.3270613228994796
