Factor,T-values
const,-14.195509767966563
GROUP1_0,58.188133063855794
GROUP1_1,43.06294418308783
GROUP1_2,33.139557571403316
GROUP1_3,25.83861794715765
GROUP1_4,25.547069195568653
GROUP5_0,-21.94670009138447
GROUP5_1,-18.025510707386754
GROUP5_2,-13.385885143733084
GROUP5_3,-10.447863134498236
GROUP5_4,-13.981996843586343
GROUP6_0,24.321167903314493
GROUP6_1,17.032548076706238
GROUP6_2,11.86973762790499
GROUP6_3,8.677432985403314
GROUP6_4,8.541542229508474
GROUP7_1,-41.105972605860394
GROUP7_2,-7.61737635718981
GROUP7_3,-5.918637201759934
GROUP7_4,-2.278329227212541
GROUP7_5,1.195162285811818
GROUP15_1,-0.006650159282810335
GROUP15_2,0.2612991725507126
GROUP15_3,1.155267847620076
GROUP15_4,4.622196981024675
GROUP15_5,-4.915306164288316
GROUP11_1,-9.5480094348025
GROUP11_2,14.533747663882165
GROUP8_1,41.42250982038118
GROUP8_2,20.17754850253178
GROUP8_3,13.61369076363432
GROUP8_4,3.4234171693737583
GROUP8_5,1.6967883765487106
GROUP9_0,67.09796298853317
GROUP9_1,-7.943589715801229
GROUP9_2,-9.047812513522102
GROUP9_3,-8.294985781817859
GROUP9_4,-29.17981359345442
GROUP10_1,72.59408399983336
GROUP10_2,-7.507094989788253
GROUP10_3,-2.863684191350034
GROUP10_4,-1.3220944062059294
GROUP10_5,-10.631548675727451
GROUP12,3.182484096663597
GROUP13_1,-4.44252871401822
GROUP13_2,-18.741461339547286
GROUP13_3,6.204354434925718
GROUP13_4,-8.49152351514765
GROUP13_5,12.054061519895075
GROUP1_0*GROUP5_0,-5.452867726412519
GROUP1_0*GROUP6_0,7.482482843523931
GROUP1_0*GROUP7_1,0.9925719158371501
GROUP1_0*GROUP11_1,-10.730663658165673
GROUP1_0*GROUP8_1,-0.1729284079873339
GROUP1_0*GROUP9_0,-9.873323752207668
GROUP1_0*GROUP10_1,-1.9649966136045456
GROUP1_0*GROUP12,2.7515115243242816
GROUP1_0*GROUP13_1,5.688380437444742
GROUP5_0*GROUP6_0,-0.0662756806354916
GROUP5_0*GROUP7_1,-2.569328151229048
GROUP5_0*GROUP15_1,3.5906403853012483
GROUP5_0*GROUP11_1,5.655764664596401
GROUP5_0*GROUP8_1,-1.5625074822164062
GROUP5_0*GROUP10_1,-0.046752639838549735
GROUP5_0*GROUP13_1,3.8329708354909493
GROUP6_0*GROUP7_1,1.8952494700156182
GROUP6_0*GROUP11_1,-6.782074918345095
GROUP6_0*GROUP8_1,2.006171013129939
GROUP6_0*GROUP10_1,0.3132668919366467
GROUP6_0*GROUP12,-1.996816388018241
GROUP6_0*GROUP13_1,-3.757346570472687
GROUP7_1*GROUP15_1,-12.782174982852327
GROUP7_1*GROUP8_1,-5.982915630680708
GROUP7_1*GROUP10_1,0.3966982992522788
GROUP7_1*GROUP12,-1.0748171896096836
GROUP7_1*GROUP13_1,1.7490447408091263
GROUP15_1*GROUP11_1,-3.1796651163091565
GROUP15_1*GROUP10_1,15.27461066936095
GROUP15_1*GROUP12,2.661293213710766
GROUP15_1*GROUP13_1,16.71509053251329
GROUP11_1*GROUP9_0,2.802272486527261
GROUP11_1*GROUP13_1,10.875534056329453
GROUP8_1*GROUP10_1,3.3303197406938634
GROUP8_1*GROUP12,0.6134572047297359
GROUP8_1*GROUP13_1,2.0304145384647896
GROUP10_1*GROUP12,4.288587704823011
