const,-11.868078141117334
GROUP1_0,25.61372095220389
GROUP1_1,26.69470347422446
GROUP1_2,22.59939552455634
GROUP1_3,18.729368319703095
GROUP1_4,14.636258360302664
GROUP5_0,-11.312069889365873
GROUP5_1,-14.255321691425308
GROUP5_2,-13.429546269559475
GROUP5_3,-13.162355571790012
GROUP5_4,-22.492300944989537
GROUP6_0,4.60051707777496
GROUP6_1,9.376108340064787
GROUP6_2,9.399316148104665
GROUP6_3,9.845706675229678
GROUP6_4,18.109469532240603
GROUP7_1,-49.57562102674539
GROUP7_2,-15.844148067712466
GROUP7_3,-7.893944786699264
GROUP7_4,-4.779938013956121
GROUP7_5,1.009424796797989
GROUP15_1,0.3812063087720349
GROUP15_2,-3.152412826065238
GROUP15_3,1.8143975167105124
GROUP15_4,-2.9343858062513073
GROUP15_5,5.525094777138876
GROUP11_1,-6.432586290925952
GROUP11_2,4.050590405347409
GROUP8_1,74.86010499254142
GROUP8_2,29.195866567898015
GROUP8_3,14.893330408257375
GROUP8_4,3.7436883071935143
GROUP8_5,14.20670263050666
GROUP9_0,71.58981392981701
GROUP9_1,-11.362640814506603
GROUP9_2,-5.741066809343395
GROUP9_3,-6.514205177619277
GROUP9_4,-17.06794412752619
GROUP10_1,22.918650013148447
GROUP10_2,-0.024463253261206953
GROUP10_3,-1.9534273892930432
GROUP10_4,3.2002338756122044
GROUP10_5,-4.636021404021409
GROUP12,32.89782160146899
GROUP13_1,-0.855480709620831
GROUP13_2,1.5249917281247696
GROUP13_3,-0.7493449640865625
GROUP13_4,5.143344796586169
GROUP13_5,-12.368578367466384
GROUP1_0*GROUP5_0,1.3860069366255343
GROUP1_0*GROUP6_0,-2.0872943705480327
GROUP1_0*GROUP7_1,-1.3266618733522355
GROUP1_0*GROUP11_1,1.9361112272280925
GROUP1_0*GROUP8_1,0.6859294521982537
GROUP1_0*GROUP9_0,1.164742946185168
GROUP1_0*GROUP10_1,2.3243067771708352
GROUP1_0*GROUP12,-0.13462722006171593
GROUP1_0*GROUP13_1,1.6100486723946525
GROUP5_0*GROUP6_0,4.855741565324759
GROUP5_0*GROUP7_1,1.315771767034735
GROUP5_0*GROUP11_1,-3.639337333627423
GROUP5_0*GROUP8_1,-1.3013328561492614
GROUP5_0*GROUP9_0,2.401281554949183
GROUP5_0*GROUP10_1,-4.5810537753531255
GROUP5_0*GROUP12,-1.9633155484943856
GROUP5_0*GROUP13_1,-0.8221758717361781
GROUP6_0*GROUP7_1,-2.1346326733355503
GROUP6_0*GROUP11_1,3.4933733281497634
GROUP6_0*GROUP8_1,4.087224988552
GROUP6_0*GROUP9_0,-3.9198030873229763
GROUP6_0*GROUP10_1,5.032151691627123
GROUP6_0*GROUP12,2.983212185670591
GROUP6_0*GROUP13_1,-2.43500906828288
GROUP7_1*GROUP15_1,1.7388893153432199
GROUP7_1*GROUP8_1,0.8892926816903887
GROUP7_1*GROUP10_1,-3.822338988722192
GROUP7_1*GROUP12,-17.502988522374167
GROUP7_1*GROUP13_1,6.28993663436419
GROUP15_1*GROUP11_1,0.634319957037741
GROUP15_1*GROUP12,0.5496484010985024
GROUP15_1*GROUP13_1,-0.8095155290977197
GROUP8_1*GROUP9_0,3.784139645209548
GROUP8_1*GROUP10_1,1.4685089627777526
GROUP8_1*GROUP12,1.2710667670773903
GROUP8_1*GROUP13_1,-4.3378030797703415
GROUP9_0*GROUP12,-7.761615282481496
GROUP9_0*GROUP13_1,-5.775937331824599
GROUP10_1*GROUP12,33.561025491184836
